"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
159.0000,NaN,0.0000E+000,8.3579E-019,3.1265E-018,3.4620E-018,4.3392E-019,9.1075E-019,6.6614E-018,1.6378E-017,2.7861E-017,4.7778E-017,6.1518E-017,6.8264E-017,9.9392E-017,1.3794E-016,1.7577E-016,2.4215E-016,3.6204E-016,4.8121E-016,6.9520E-016,1.0108E-015,1.5061E-015,2.0775E-015,3.1232E-015,4.0710E-015,5.4449E-015,7.5588E-015,1.1261E-014,1.6972E-014,2.7060E-014,4.2982E-014,7.2185E-014,1.1035E-013,1.5959E-013,1.9045E-013,2.8719E-013,4.8300E-013,7.1721E-013,1.1629E-012,1.5547E-012,2.2657E-012,3.2779E-012,4.7708E-012,5.8908E-012,8.3753E-012,1.0807E-011,1.3829E-011,2.0984E-011,3.1050E-011,4.3901E-011,6.4589E-011,8.4497E-011,1.0666E-010,1.3056E-010,1.5297E-010,1.6281E-010,1.8273E-010,2.0079E-010,1.2859E-010,3.2244E-010,8.5288E-009,1.7781E-008,2.5350E-008,1.4050E-008,2.1544E-008,4.3640E-008,0.0000E+000
160.0000,NaN,0.0000E+000,5.5873E-017,1.8857E-016,2.2801E-016,3.1629E-017,5.7281E-017,3.5381E-016,8.4467E-016,1.3898E-015,2.3448E-015,2.8666E-015,3.0107E-015,4.2580E-015,5.7831E-015,7.0374E-015,9.4010E-015,1.3609E-014,1.7655E-014,2.4136E-014,3.3427E-014,4.7023E-014,6.2686E-014,8.7806E-014,1.1016E-013,1.4007E-013,1.8415E-013,2.5812E-013,3.7062E-013,5.6218E-013,8.4305E-013,1.3327E-012,1.9078E-012,2.5589E-012,2.8275E-012,4.0014E-012,6.3338E-012,8.8316E-012,1.3424E-011,1.6754E-011,2.2855E-011,3.0977E-011,4.2221E-011,4.8604E-011,6.4894E-011,7.8505E-011,9.4493E-011,1.3767E-010,2.0044E-010,2.9496E-010,5.1890E-010,1.0762E-009,3.3918E-009,1.6153E-008,8.9062E-008,3.5362E-007,8.5266E-007,1.1550E-006,9.2213E-007,7.7912E-007,1.4520E-006,7.0147E-007,7.8756E-007,1.0170E-006,1.4984E-006,2.6870E-006,0.0000E+000
161.0000,NaN,0.0000E+000,8.8579E-015,3.4604E-014,5.2330E-014,8.7188E-015,1.5488E-014,6.8252E-014,1.5668E-013,2.6056E-013,4.3777E-013,5.4509E-013,6.0104E-013,8.1838E-013,1.0889E-012,1.3086E-012,1.6833E-012,2.3316E-012,2.8181E-012,3.6678E-012,4.7442E-012,6.2185E-012,7.4265E-012,9.6516E-012,1.0639E-011,1.1899E-011,1.3518E-011,1.6294E-011,1.9240E-011,2.3772E-011,2.8205E-011,3.4515E-011,3.6040E-011,3.4582E-011,2.4913E-011,2.1439E-011,1.7389E-011,1.1086E-011,8.2873E-012,1.4636E-011,4.1722E-011,1.0576E-010,2.3005E-010,4.1442E-010,7.3024E-010,1.1760E-009,1.8355E-009,3.1481E-009,5.5877E-009,1.0287E-008,2.1366E-008,4.4892E-008,9.6214E-008,1.7845E-007,3.4577E-007,3.8030E-007,7.9537E-007,3.9794E-007,3.3783E-007,7.1918E-007,6.5501E-007,5.4623E-007,5.8138E-007,7.3447E-007,1.0729E-006,1.9402E-006,0.0000E+000
162.0000,NaN,0.0000E+000,1.4917E-012,1.8696E-012,1.6245E-012,1.4902E-013,2.5230E-013,1.1384E-012,2.4741E-012,3.7349E-012,5.6117E-012,5.9920E-012,5.5772E-012,6.4976E-012,7.3598E-012,7.4872E-012,8.2225E-012,9.7904E-012,1.0109E-011,1.1353E-011,1.2651E-011,1.4359E-011,1.4798E-011,1.6666E-011,1.5886E-011,1.5405E-011,1.5240E-011,1.5998E-011,1.6586E-011,1.7909E-011,1.8609E-011,1.9857E-011,1.8393E-011,1.5274E-011,9.7526E-012,7.5090E-012,6.3953E-012,5.7144E-012,7.9818E-012,1.3979E-011,2.6801E-011,4.8941E-011,8.3291E-011,1.2211E-010,1.8163E-010,2.4783E-010,3.2565E-010,4.6276E-010,6.4468E-010,8.5060E-010,1.1271E-009,1.3846E-009,1.8493E-009,3.1400E-009,6.6843E-009,1.4764E-008,2.7209E-008,4.8613E-008,6.7460E-008,6.3700E-008,2.0435E-007,1.3310E-007,1.8710E-007,3.1586E-007,5.2107E-007,8.7597E-007,0.0000E+000
163.0000,NaN,0.0000E+000,9.5813E-012,4.5008E-012,1.3915E-012,2.3680E-014,3.7250E-014,2.0264E-013,4.4541E-013,6.5914E-013,9.8849E-013,9.9742E-013,8.7241E-013,1.0004E-012,1.0969E-012,1.0636E-012,1.1331E-012,1.3215E-012,1.3070E-012,1.4367E-012,1.5664E-012,1.7565E-012,1.7820E-012,2.0276E-012,1.9446E-012,1.9470E-012,2.0382E-012,2.3275E-012,2.7010E-012,3.2652E-012,3.9303E-012,4.9633E-012,5.8288E-012,6.4027E-012,6.0852E-012,6.8794E-012,8.5513E-012,9.6989E-012,1.1443E-011,1.1385E-011,1.1756E-011,1.1824E-011,1.1495E-011,9.4102E-012,8.1683E-012,6.1895E-012,4.2758E-012,3.0321E-012,1.8370E-012,1.2302E-012,2.4329E-012,6.8370E-012,1.6055E-011,3.1170E-011,5.0342E-011,6.1336E-011,5.9496E-011,5.4328E-011,1.8553E-010,1.2127E-009,8.4492E-009,3.9225E-008,8.7651E-008,2.1905E-007,1.8944E-007,3.4007E-007,0.0000E+000
164.0000,NaN,0.0000E+000,1.9135E-011,8.1078E-012,1.7420E-012,6.9495E-015,9.0472E-015,5.6664E-014,1.2463E-013,1.8529E-013,2.8375E-013,2.8622E-013,2.5092E-013,2.9769E-013,3.3609E-013,3.3520E-013,3.7432E-013,4.4973E-013,4.6485E-013,5.1650E-013,5.7599E-013,6.5695E-013,6.9447E-013,7.9139E-013,7.8569E-013,7.9612E-013,8.3725E-013,9.4416E-013,1.0794E-012,1.3003E-012,1.5540E-012,1.9367E-012,2.1824E-012,2.2827E-012,1.9820E-012,2.1446E-012,2.5739E-012,2.7350E-012,3.0976E-012,2.8646E-012,2.8263E-012,2.7350E-012,2.6186E-012,2.1173E-012,1.9432E-012,1.6422E-012,1.4096E-012,1.4968E-012,1.6894E-012,2.0170E-012,2.7545E-012,3.6042E-012,4.7659E-012,6.3528E-012,8.5267E-012,1.1015E-011,1.5015E-011,1.8197E-011,1.4619E-011,6.7331E-012,1.2398E-010,1.3505E-009,1.5734E-008,7.4681E-008,1.4049E-007,3.0106E-007,0.0000E+000
165.0000,NaN,0.0000E+000,1.9136E-011,9.3399E-012,2.3009E-012,1.3053E-014,1.7600E-014,1.1153E-013,2.4688E-013,3.6470E-013,5.1663E-013,5.6603E-013,5.0262E-013,5.9473E-013,6.6407E-013,6.8156E-013,7.4523E-013,8.7003E-013,9.2998E-013,1.0496E-012,1.1953E-012,1.3899E-012,1.4736E-012,1.7103E-012,1.6639E-012,1.6722E-012,1.7499E-012,1.9846E-012,2.2609E-012,2.7212E-012,3.2112E-012,3.9747E-012,4.3817E-012,4.4833E-012,3.7047E-012,3.9607E-012,4.7326E-012,4.9097E-012,5.5359E-012,5.0400E-012,5.0018E-012,4.9108E-012,4.8567E-012,4.0632E-012,4.0029E-012,3.6361E-012,3.3646E-012,3.8709E-012,4.5441E-012,5.3632E-012,6.9996E-012,8.5444E-012,1.0609E-011,1.3403E-011,1.6745E-011,1.7610E-011,9.9788E-012,1.6367E-011,1.2894E-009,2.2621E-008,1.6149E-007,7.1072E-007,1.1569E-006,2.4528E-006,5.5616E-007,9.8599E-007,0.0000E+000
166.0000,NaN,0.0000E+000,2.8506E-011,1.1562E-011,2.9371E-012,1.9538E-014,2.6163E-014,1.3171E-013,2.8916E-013,4.3259E-013,6.5907E-013,6.8435E-013,6.1919E-013,7.3062E-013,8.2777E-013,8.3188E-013,9.1705E-013,1.1072E-012,1.1341E-012,1.2898E-012,1.4515E-012,1.6767E-012,1.7435E-012,2.0245E-012,1.9612E-012,1.9650E-012,2.0367E-012,2.2775E-012,2.5710E-012,2.9407E-012,3.3766E-012,4.0086E-012,4.4118E-012,4.5200E-012,4.0645E-012,4.2906E-012,5.0278E-012,5.5467E-012,6.5154E-012,6.7028E-012,7.4906E-012,8.6786E-012,1.0544E-011,1.1690E-011,1.5200E-011,1.9210E-011,2.5406E-011,4.0724E-011,6.6851E-011,1.0805E-010,1.8666E-010,2.8730E-010,4.1964E-010,5.6526E-010,6.6102E-010,6.3181E-010,9.9734E-010,3.9935E-009,1.6158E-008,4.4799E-008,8.0052E-008,1.5415E-007,2.2699E-007,6.1179E-007,1.9533E-007,3.8941E-007,0.0000E+000
167.0000,NaN,0.0000E+000,4.6941E-011,1.8834E-011,4.0701E-012,1.0578E-014,1.1609E-014,6.4036E-014,1.3987E-013,2.0800E-013,3.1842E-013,3.2542E-013,2.8933E-013,3.4326E-013,3.8822E-013,3.8729E-013,4.2751E-013,5.1872E-013,5.3036E-013,6.0761E-013,6.9174E-013,7.9096E-013,8.3025E-013,9.2791E-013,9.2258E-013,9.2622E-013,9.6042E-013,1.0599E-012,1.1915E-012,1.4108E-012,1.6763E-012,2.0878E-012,2.3928E-012,2.5879E-012,2.3973E-012,2.7571E-012,3.6072E-012,4.3071E-012,5.6965E-012,6.3201E-012,7.8083E-012,9.8058E-012,1.2673E-011,1.4141E-011,1.8588E-011,2.2564E-011,2.7633E-011,4.1158E-011,6.0947E-011,8.8127E-011,1.3677E-010,1.9305E-010,2.6975E-010,3.7206E-010,4.9418E-010,5.8630E-010,7.1867E-010,9.2335E-010,1.2814E-009,1.6598E-009,6.3363E-009,5.0653E-008,1.1360E-007,2.9941E-007,1.4527E-007,2.8706E-007,0.0000E+000
168.0000,NaN,0.0000E+000,6.1075E-011,2.4878E-011,4.9096E-012,7.0010E-015,6.2194E-015,3.6262E-014,7.8459E-014,1.1657E-013,1.7909E-013,1.8229E-013,1.6091E-013,1.9281E-013,2.1927E-013,2.1934E-013,2.4602E-013,2.8762E-013,3.0034E-013,3.3631E-013,3.7782E-013,4.3173E-013,4.5693E-013,5.1955E-013,5.1669E-013,5.2415E-013,5.5265E-013,6.2620E-013,7.2268E-013,8.8292E-013,1.0793E-012,1.4010E-012,1.6483E-012,1.8370E-012,1.7071E-012,2.0320E-012,2.7671E-012,3.3539E-012,4.5225E-012,5.0606E-012,6.3036E-012,7.9123E-012,1.0170E-011,1.1217E-011,1.4593E-011,1.7439E-011,2.0955E-011,3.0512E-011,4.3896E-011,6.1273E-011,9.0795E-011,1.2147E-010,1.5960E-010,2.0632E-010,2.5803E-010,2.9179E-010,3.3519E-010,3.6965E-010,3.5405E-010,1.0415E-010,4.8350E-010,6.4121E-009,7.2186E-008,3.1852E-007,4.0431E-007,9.2195E-007,0.0000E+000
169.0000,NaN,0.0000E+000,6.7387E-011,2.9543E-011,5.9105E-012,7.3771E-015,6.1728E-015,3.7229E-014,8.0781E-014,1.1699E-013,1.6767E-013,1.7988E-013,1.6260E-013,1.8924E-013,2.1056E-013,2.1570E-013,2.3612E-013,2.7872E-013,2.9395E-013,3.3227E-013,3.7714E-013,4.3734E-013,4.6523E-013,5.4406E-013,5.3559E-013,5.4821E-013,5.8516E-013,6.7989E-013,7.9849E-013,1.0003E-012,1.2393E-012,1.6327E-012,1.9466E-012,2.2000E-012,2.0384E-012,2.4808E-012,3.4139E-012,4.1548E-012,5.6181E-012,6.2894E-012,7.8202E-012,9.7705E-012,1.2477E-011,1.3641E-011,1.7552E-011,2.0682E-011,2.4407E-011,3.4761E-011,4.8698E-011,6.5960E-011,9.4473E-011,1.2208E-010,1.5480E-010,1.9323E-010,2.3367E-010,2.5377E-010,2.6727E-010,2.4608E-010,2.1040E-010,2.7071E-010,1.4753E-009,2.3373E-008,1.9827E-007,5.4968E-007,6.7369E-007,2.1969E-006,0.0000E+000
170.0000,NaN,0.0000E+000,7.3229E-011,3.0302E-011,6.0513E-012,7.7608E-015,6.4494E-015,3.7018E-014,7.9891E-014,1.1896E-013,1.7706E-013,1.8653E-013,1.6449E-013,1.9855E-013,2.2764E-013,2.3008E-013,2.5878E-013,3.0587E-013,3.2692E-013,3.7337E-013,4.2891E-013,5.0169E-013,5.4573E-013,6.3646E-013,6.5298E-013,6.8366E-013,7.4507E-013,8.7287E-013,1.0432E-012,1.3279E-012,1.6767E-012,2.2437E-012,2.7081E-012,3.0865E-012,2.8915E-012,3.5253E-012,4.8751E-012,5.9458E-012,8.0296E-012,8.9360E-012,1.1015E-011,1.3603E-011,1.7107E-011,1.8328E-011,2.3070E-011,2.6502E-011,3.0435E-011,4.2205E-011,5.7471E-011,7.5455E-011,1.0463E-010,1.3020E-010,1.5837E-010,1.8860E-010,2.1496E-010,2.1413E-010,1.9935E-010,1.5654E-010,1.1215E-010,1.3148E-010,2.2675E-009,3.6155E-008,1.7475E-007,4.1597E-007,3.2796E-007,7.3138E-007,0.0000E+000
171.0000,NaN,0.0000E+000,8.3118E-011,3.4784E-011,6.7086E-012,6.7103E-015,4.9341E-015,2.8709E-014,6.1877E-014,9.2247E-014,1.3325E-013,1.4455E-013,1.2931E-013,1.5576E-013,1.7516E-013,1.8156E-013,2.0185E-013,2.4261E-013,2.6004E-013,3.0006E-013,3.4790E-013,4.1132E-013,4.4986E-013,5.3294E-013,5.4811E-013,5.7854E-013,6.3610E-013,7.5302E-013,9.0626E-013,1.1629E-012,1.4743E-012,1.9819E-012,2.4034E-012,2.7539E-012,2.5853E-012,3.1569E-012,4.3536E-012,5.2867E-012,7.0932E-012,7.8356E-012,9.5591E-012,1.1654E-011,1.4444E-011,1.5252E-011,1.8876E-011,2.1328E-011,2.4087E-011,3.2758E-011,4.3706E-011,5.6152E-011,7.5790E-011,9.1495E-011,1.0708E-010,1.2129E-010,1.2966E-010,1.1990E-010,1.0249E-010,6.9659E-011,2.6881E-011,4.4626E-011,1.4971E-009,3.2301E-008,1.2802E-007,2.1407E-007,8.1774E-008,1.4300E-007,0.0000E+000
172.0000,NaN,0.0000E+000,8.9401E-011,3.9098E-011,7.6001E-012,7.0117E-015,4.9539E-015,2.9476E-014,6.2777E-014,9.1036E-014,1.3249E-013,1.4191E-013,1.3297E-013,1.5407E-013,1.7564E-013,1.8317E-013,2.0525E-013,2.4882E-013,2.6803E-013,3.1147E-013,3.6353E-013,4.3535E-013,4.7546E-013,5.7562E-013,5.8382E-013,6.1722E-013,6.8119E-013,8.1816E-013,9.8922E-013,1.2730E-012,1.6151E-012,2.1712E-012,2.6328E-012,3.0167E-012,2.8213E-012,3.4462E-012,4.7292E-012,5.7074E-012,7.6012E-012,8.3344E-012,1.0077E-011,1.2162E-011,1.4913E-011,1.5582E-011,1.9049E-011,2.1248E-011,2.3647E-011,3.1583E-011,4.1278E-011,5.1822E-011,6.8071E-011,7.9828E-011,9.0452E-011,9.8914E-011,1.0215E-010,9.1846E-011,7.6587E-011,5.5027E-011,5.9292E-011,1.8852E-010,1.7634E-009,4.7676E-008,1.5676E-007,4.5356E-007,1.9201E-007,3.3312E-007,0.0000E+000
173.0000,NaN,0.0000E+000,9.6009E-011,4.0535E-011,7.5364E-012,5.9945E-015,3.8698E-015,2.2765E-014,4.7960E-014,6.9884E-014,1.0271E-013,1.0948E-013,1.0285E-013,1.1968E-013,1.3717E-013,1.4299E-013,1.6104E-013,1.9678E-013,2.1201E-013,2.4801E-013,2.9096E-013,3.4855E-013,3.8406E-013,4.6252E-013,4.7679E-013,5.0733E-013,5.6333E-013,6.7527E-013,8.2076E-013,1.0599E-012,1.3489E-012,1.8140E-012,2.1966E-012,2.5101E-012,2.3532E-012,2.8535E-012,3.8994E-012,4.6876E-012,6.2005E-012,6.7581E-012,8.1007E-012,9.6827E-012,1.1737E-011,1.2135E-011,1.4630E-011,1.6111E-011,1.7710E-011,2.3311E-011,3.0026E-011,3.7114E-011,4.7821E-011,5.5006E-011,6.1026E-011,6.5312E-011,6.5855E-011,5.7164E-011,4.4182E-011,2.7604E-011,2.7528E-011,3.5337E-011,1.3798E-010,5.6337E-009,4.5426E-008,1.2096E-007,1.6666E-007,4.3049E-007,0.0000E+000
