"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
230.0000,NaN,6.7745E-009,2.7955E-009,3.7590E-009,4.6287E-009,2.4367E-009,2.5861E-009,3.6627E-009,4.7123E-009,5.8639E-009,6.9075E-009,7.5393E-009,7.9590E-009,8.0399E-009,8.4285E-009,8.6711E-009,8.9423E-009,9.4267E-009,9.7599E-009,1.0184E-008,1.0653E-008,1.1197E-008,1.1634E-008,1.2181E-008,1.2524E-008,1.2783E-008,1.3059E-008,1.3482E-008,1.4008E-008,1.4694E-008,1.5475E-008,1.6403E-008,1.7324E-008,1.8147E-008,1.8539E-008,1.8992E-008,1.9700E-008,2.0425E-008,2.1262E-008,2.1940E-008,2.2552E-008,2.3126E-008,2.3679E-008,2.3970E-008,2.4211E-008,2.4321E-008,2.4275E-008,2.4341E-008,2.4486E-008,2.4609E-008,2.4675E-008,2.4628E-008,2.4370E-008,2.3903E-008,2.3270E-008,2.2599E-008,2.2087E-008,2.2426E-008,2.4447E-008,2.8349E-008,3.7487E-008,5.9456E-008,1.2463E-007,7.8071E-008,9.7623E-008,1.5284E-007,2.4379E-007
231.0000,NaN,7.1769E-009,2.9635E-009,3.9625E-009,4.8937E-009,2.5865E-009,2.7270E-009,3.8617E-009,4.9400E-009,6.1403E-009,7.2171E-009,7.8830E-009,8.3608E-009,8.4219E-009,8.8372E-009,9.1204E-009,9.3925E-009,9.9087E-009,1.0266E-008,1.0719E-008,1.1218E-008,1.1794E-008,1.2255E-008,1.2830E-008,1.3188E-008,1.3456E-008,1.3742E-008,1.4181E-008,1.4726E-008,1.5438E-008,1.6248E-008,1.7209E-008,1.8157E-008,1.8999E-008,1.9385E-008,1.9835E-008,2.0552E-008,2.1280E-008,2.2124E-008,2.2796E-008,2.3400E-008,2.3963E-008,2.4502E-008,2.4768E-008,2.4988E-008,2.5074E-008,2.5002E-008,2.5056E-008,2.5199E-008,2.5331E-008,2.5428E-008,2.5438E-008,2.5284E-008,2.5000E-008,2.4686E-008,2.4564E-008,2.4902E-008,2.6396E-008,3.0156E-008,3.8137E-008,4.5618E-008,6.8615E-008,1.0658E-007,1.7099E-007,2.4248E-007,3.3117E-007,5.1407E-007
232.0000,NaN,1.3708E-008,5.5905E-009,7.1443E-009,9.1499E-009,5.0926E-009,5.0802E-009,6.9189E-009,8.5358E-009,1.0527E-008,1.2377E-008,1.3534E-008,1.4542E-008,1.4501E-008,1.5192E-008,1.5700E-008,1.6170E-008,1.7083E-008,1.7694E-008,1.8487E-008,1.9351E-008,2.0351E-008,2.1136E-008,2.2139E-008,2.2735E-008,2.3187E-008,2.3669E-008,2.4420E-008,2.5345E-008,2.6563E-008,2.7937E-008,2.9579E-008,3.1174E-008,3.2579E-008,3.3158E-008,3.3897E-008,3.5103E-008,3.6291E-008,3.7699E-008,3.8762E-008,3.9734E-008,4.0634E-008,4.1501E-008,4.1865E-008,4.2204E-008,4.2294E-008,4.2128E-008,4.2236E-008,4.2506E-008,4.2781E-008,4.3085E-008,4.3297E-008,4.3381E-008,4.3479E-008,4.3908E-008,4.5298E-008,4.9033E-008,6.2121E-008,1.1593E-007,8.5666E-008,5.9557E-008,6.2492E-008,9.0179E-008,1.5626E-007,2.7776E-007,4.7922E-007,6.7891E-007
233.0000,NaN,1.5441E-008,6.3958E-009,7.9849E-009,1.0353E-008,5.6888E-009,5.5614E-009,7.3443E-009,9.5758E-009,1.1531E-008,1.2821E-008,1.4826E-008,1.6156E-008,1.5987E-008,1.6502E-008,1.7350E-008,1.7652E-008,1.7966E-008,1.9058E-008,1.9559E-008,2.0382E-008,2.1324E-008,2.2299E-008,2.3217E-008,2.3862E-008,2.4337E-008,2.4816E-008,2.5567E-008,2.6508E-008,2.7742E-008,2.9137E-008,3.0794E-008,3.2397E-008,3.3783E-008,3.4328E-008,3.5013E-008,3.6176E-008,3.7328E-008,3.8687E-008,3.9696E-008,4.0602E-008,4.1437E-008,4.2236E-008,4.2539E-008,4.2821E-008,4.2880E-008,4.2714E-008,4.2866E-008,4.3257E-008,4.3761E-008,4.4466E-008,4.5349E-008,4.6506E-008,4.8197E-008,5.0674E-008,5.3901E-008,5.7002E-008,5.7023E-008,4.2751E-008,3.7109E-008,4.8932E-008,7.6460E-008,9.2208E-008,1.2953E-007,1.9925E-007,3.0981E-007,4.9646E-007
234.0000,NaN,1.1598E-008,4.7986E-009,6.1601E-009,7.8088E-009,4.2316E-009,4.2643E-009,5.9012E-009,7.4722E-009,9.1333E-009,1.0409E-008,1.1700E-008,1.2613E-008,1.2552E-008,1.2975E-008,1.3579E-008,1.3838E-008,1.4268E-008,1.4918E-008,1.5395E-008,1.6088E-008,1.6891E-008,1.7525E-008,1.8320E-008,1.8793E-008,1.9137E-008,1.9500E-008,2.0077E-008,2.0796E-008,2.1742E-008,2.2811E-008,2.4081E-008,2.5305E-008,2.6357E-008,2.6753E-008,2.7249E-008,2.8112E-008,2.8967E-008,2.9977E-008,3.0724E-008,3.1389E-008,3.2003E-008,3.2597E-008,3.2830E-008,3.3056E-008,3.3140E-008,3.3081E-008,3.3292E-008,3.3741E-008,3.4345E-008,3.5164E-008,3.6178E-008,3.7341E-008,3.8631E-008,3.9895E-008,4.0746E-008,4.0591E-008,3.9512E-008,3.9714E-008,2.3040E-008,2.9737E-008,4.7597E-008,7.8614E-008,1.2170E-007,1.8559E-007,2.8947E-007,4.4985E-007
235.0000,NaN,7.2983E-009,3.0462E-009,4.0451E-009,4.9881E-009,2.6106E-009,2.7394E-009,3.9625E-009,5.0153E-009,6.1979E-009,7.1186E-009,7.9242E-009,8.4503E-009,8.4759E-009,8.7875E-009,9.1652E-009,9.3719E-009,9.6949E-009,1.0138E-008,1.0455E-008,1.0922E-008,1.1461E-008,1.1892E-008,1.2417E-008,1.2733E-008,1.2958E-008,1.3194E-008,1.3572E-008,1.4046E-008,1.4670E-008,1.5377E-008,1.6214E-008,1.7023E-008,1.7716E-008,1.7979E-008,1.8292E-008,1.8845E-008,1.9403E-008,2.0056E-008,2.0551E-008,2.0983E-008,2.1387E-008,2.1782E-008,2.1960E-008,2.2127E-008,2.2221E-008,2.2232E-008,2.2420E-008,2.2782E-008,2.3272E-008,2.3897E-008,2.4635E-008,2.5405E-008,2.6184E-008,2.6882E-008,2.7259E-008,2.6861E-008,2.5150E-008,2.3621E-008,3.0496E-009,1.4997E-009,3.3920E-009,1.0672E-008,3.4740E-008,9.9497E-008,2.8983E-007,3.2806E-007
236.0000,NaN,4.2852E-009,1.8029E-009,2.5154E-009,3.0013E-009,1.5068E-009,1.6775E-009,2.4483E-009,3.2479E-009,4.0376E-009,4.7546E-009,5.1932E-009,5.4268E-009,5.5294E-009,5.7858E-009,5.9504E-009,6.1195E-009,6.4296E-009,6.6441E-009,6.9172E-009,7.2205E-009,7.5719E-009,7.8499E-009,8.1955E-009,8.4025E-009,8.5480E-009,8.7006E-009,8.9458E-009,9.2544E-009,9.6607E-009,1.0121E-008,1.0663E-008,1.1191E-008,1.1644E-008,1.1822E-008,1.2020E-008,1.2370E-008,1.2732E-008,1.3150E-008,1.3479E-008,1.3761E-008,1.4026E-008,1.4285E-008,1.4420E-008,1.4536E-008,1.4615E-008,1.4642E-008,1.4766E-008,1.5009E-008,1.5347E-008,1.5753E-008,1.6250E-008,1.6750E-008,1.7228E-008,1.7593E-008,1.7569E-008,1.6545E-008,1.3370E-008,9.2532E-009,2.8566E-009,1.4568E-009,2.1853E-009,3.2814E-009,6.5716E-009,8.6684E-008,8.6387E-007,8.7572E-007
237.0000,NaN,5.6055E-009,2.2920E-009,3.1538E-009,3.8503E-009,2.0048E-009,2.1832E-009,3.0705E-009,4.1055E-009,5.0956E-009,6.0429E-009,6.5897E-009,6.7958E-009,7.0140E-009,7.3466E-009,7.5256E-009,7.7723E-009,8.1812E-009,8.4566E-009,8.8094E-009,9.1971E-009,9.6453E-009,9.9958E-009,1.0436E-008,1.0694E-008,1.0875E-008,1.1066E-008,1.1375E-008,1.1763E-008,1.2276E-008,1.2857E-008,1.3544E-008,1.4209E-008,1.4782E-008,1.4995E-008,1.5244E-008,1.5689E-008,1.6140E-008,1.6671E-008,1.7083E-008,1.7442E-008,1.7782E-008,1.8121E-008,1.8297E-008,1.8462E-008,1.8579E-008,1.8632E-008,1.8823E-008,1.9162E-008,1.9601E-008,2.0127E-008,2.0736E-008,2.1319E-008,2.1790E-008,2.1969E-008,2.1489E-008,1.9655E-008,1.5244E-008,9.5179E-009,7.7978E-010,3.4972E-010,5.9949E-010,8.5958E-010,1.4615E-009,3.6788E-009,4.9666E-007,4.9678E-007
238.0000,NaN,2.8613E-008,1.1741E-008,1.4295E-008,1.8990E-008,1.1075E-008,1.0480E-008,1.3364E-008,1.6247E-008,1.9690E-008,2.2692E-008,2.5330E-008,2.7584E-008,2.7187E-008,2.8029E-008,2.9345E-008,2.9855E-008,3.1391E-008,3.2450E-008,3.3877E-008,3.5391E-008,3.7152E-008,3.8452E-008,4.0200E-008,4.1106E-008,4.1775E-008,4.2489E-008,4.3694E-008,4.5173E-008,4.7168E-008,4.9391E-008,5.2080E-008,5.4602E-008,5.6758E-008,5.7354E-008,5.8350E-008,6.0163E-008,6.1858E-008,6.4000E-008,6.5473E-008,6.6901E-008,6.8260E-008,6.9668E-008,7.0268E-008,7.1056E-008,7.1527E-008,7.1738E-008,7.2685E-008,7.4112E-008,7.5791E-008,7.7807E-008,7.9712E-008,8.1121E-008,8.1499E-008,7.9808E-008,7.6282E-008,4.7102E-007,1.3747E-005,1.4691E-005,1.4316E-005,1.3263E-005,1.0998E-005,1.0106E-005,9.3711E-006,8.6915E-006,9.0920E-006,1.2645E-005
239.0000,NaN,2.2113E-008,9.2387E-009,1.1136E-008,1.4814E-008,8.1815E-009,7.7440E-009,9.5294E-009,1.2829E-008,1.5737E-008,1.7478E-008,2.0367E-008,2.1129E-008,2.1830E-008,2.2433E-008,2.3520E-008,2.3615E-008,2.3704E-008,2.5078E-008,2.5488E-008,2.6318E-008,2.7090E-008,2.8486E-008,2.8899E-008,3.0323E-008,3.0925E-008,3.1395E-008,3.1795E-008,3.2770E-008,3.3850E-008,3.5470E-008,3.7042E-008,3.8898E-008,4.0264E-008,4.1764E-008,4.1971E-008,4.2716E-008,4.4288E-008,4.5398E-008,4.6902E-008,4.7758E-008,4.8748E-008,4.9533E-008,5.0442E-008,5.0560E-008,5.1001E-008,5.1324E-008,5.1465E-008,5.2195E-008,5.2949E-008,5.3319E-008,5.3019E-008,5.1136E-008,4.7089E-008,4.0588E-008,3.2423E-008,2.6551E-008,2.0121E-008,9.1990E-009,3.0598E-009,3.4671E-009,5.2053E-009,3.3004E-008,7.7095E-007,3.5483E-007,6.5541E-007,7.0083E-007
240.0000,NaN,9.3516E-009,3.9152E-009,5.0810E-009,6.3266E-009,3.3538E-009,3.4510E-009,4.8823E-009,6.2366E-009,7.6224E-009,8.6547E-009,9.7191E-009,1.0401E-008,1.0357E-008,1.0681E-008,1.1115E-008,1.1291E-008,1.1543E-008,1.2086E-008,1.2373E-008,1.2845E-008,1.3401E-008,1.3882E-008,1.4417E-008,1.4742E-008,1.4953E-008,1.5162E-008,1.5518E-008,1.5987E-008,1.6631E-008,1.7372E-008,1.8266E-008,1.9132E-008,1.9874E-008,2.0132E-008,2.0443E-008,2.1027E-008,2.1618E-008,2.2329E-008,2.2868E-008,2.3353E-008,2.3816E-008,2.4275E-008,2.4483E-008,2.4673E-008,2.4745E-008,2.4672E-008,2.4719E-008,2.4815E-008,2.4804E-008,2.4601E-008,2.4014E-008,2.2847E-008,2.1080E-008,1.8844E-008,1.6802E-008,1.6279E-008,1.3180E-008,6.6315E-008,7.6602E-008,6.8104E-008,5.8017E-008,4.4569E-008,3.7309E-008,4.9721E-008,1.0987E-007,2.8257E-007
241.0000,NaN,1.1315E-008,4.6410E-009,5.9970E-009,7.5524E-009,4.1154E-009,4.1881E-009,5.7988E-009,7.2423E-009,8.9392E-009,1.0473E-008,1.1391E-008,1.2136E-008,1.2075E-008,1.2593E-008,1.2944E-008,1.3233E-008,1.3884E-008,1.4292E-008,1.4836E-008,1.5433E-008,1.6130E-008,1.6652E-008,1.7331E-008,1.7689E-008,1.7927E-008,1.8183E-008,1.8639E-008,1.9222E-008,2.0015E-008,2.0914E-008,2.1995E-008,2.3027E-008,2.3904E-008,2.4179E-008,2.4560E-008,2.5273E-008,2.5978E-008,2.6833E-008,2.7459E-008,2.8026E-008,2.8555E-008,2.9070E-008,2.9256E-008,2.9422E-008,2.9415E-008,2.9213E-008,2.9148E-008,2.9108E-008,2.8928E-008,2.8541E-008,2.7787E-008,2.6581E-008,2.5006E-008,2.3287E-008,2.1627E-008,2.1156E-008,3.2739E-008,3.3103E-008,3.3895E-008,4.1130E-008,5.1019E-008,6.2767E-008,8.0258E-008,1.1380E-007,2.0162E-007,2.9517E-007
242.0000,NaN,2.1711E-008,8.9372E-009,1.0888E-008,1.4344E-008,8.0775E-009,7.7136E-009,9.9017E-009,1.2696E-008,1.5220E-008,1.6844E-008,1.9477E-008,2.1241E-008,2.0845E-008,2.1387E-008,2.2438E-008,2.2705E-008,2.2991E-008,2.4252E-008,2.4785E-008,2.5864E-008,2.7093E-008,2.8006E-008,2.9180E-008,2.9795E-008,3.0207E-008,3.0648E-008,3.1428E-008,3.2418E-008,3.3762E-008,3.5279E-008,3.7105E-008,3.8829E-008,4.0279E-008,4.0689E-008,4.1314E-008,4.2505E-008,4.3650E-008,4.5056E-008,4.6018E-008,4.6885E-008,4.7661E-008,4.8388E-008,4.8499E-008,4.8586E-008,4.8343E-008,4.7770E-008,4.7470E-008,4.7244E-008,4.6878E-008,4.6389E-008,4.5594E-008,4.4543E-008,4.3576E-008,4.3520E-008,4.3512E-008,4.8105E-008,1.8259E-007,2.7106E-007,2.9632E-007,2.9201E-007,2.7822E-007,2.6058E-007,2.4160E-007,2.3362E-007,3.6160E-007,8.3020E-007
243.0000,NaN,2.0830E-008,8.6358E-009,1.0431E-008,1.3783E-008,7.6807E-009,7.3037E-009,9.2039E-009,1.2329E-008,1.4633E-008,1.6111E-008,1.8793E-008,2.0397E-008,2.0149E-008,2.0622E-008,2.1611E-008,2.1792E-008,2.1929E-008,2.3182E-008,2.3583E-008,2.4365E-008,2.5105E-008,2.6355E-008,2.7075E-008,2.7923E-008,2.8379E-008,2.8774E-008,2.9283E-008,3.0223E-008,3.1481E-008,3.2896E-008,3.4580E-008,3.6166E-008,3.7480E-008,3.7838E-008,3.8361E-008,3.9396E-008,4.0391E-008,4.1593E-008,4.2383E-008,4.3055E-008,4.3630E-008,4.4142E-008,4.4103E-008,4.4034E-008,4.3699E-008,4.3106E-008,4.2803E-008,4.2652E-008,4.2478E-008,4.2287E-008,4.1851E-008,4.0982E-008,3.9449E-008,3.6274E-008,2.8131E-008,6.2047E-008,7.6233E-008,8.6106E-008,8.2438E-008,7.5861E-008,6.7740E-008,5.7606E-008,5.8960E-008,8.6893E-008,1.8503E-007,4.2261E-007
244.0000,NaN,1.0242E-007,4.2374E-008,4.6990E-008,6.7239E-008,4.0227E-008,3.4812E-008,3.7077E-008,4.7791E-008,5.7638E-008,6.4327E-008,7.5029E-008,7.8778E-008,8.0563E-008,8.3055E-008,8.6136E-008,8.6645E-008,8.5071E-008,8.9255E-008,8.9446E-008,9.0916E-008,9.2609E-008,9.7130E-008,9.8680E-008,1.0289E-007,1.0485E-007,1.0580E-007,1.0682E-007,1.1000E-007,1.1467E-007,1.1971E-007,1.2589E-007,1.3143E-007,1.3605E-007,1.3652E-007,1.3838E-007,1.4216E-007,1.4524E-007,1.4950E-007,1.5166E-007,1.5379E-007,1.5551E-007,1.5721E-007,1.5659E-007,1.5662E-007,1.5571E-007,1.5436E-007,1.5533E-007,1.5830E-007,1.6431E-007,1.7736E-007,2.0300E-007,2.3389E-007,2.5730E-007,2.4696E-007,2.0916E-007,2.0377E-007,2.0915E-007,2.3342E-007,2.6845E-007,3.1065E-007,3.6130E-007,4.3054E-007,5.5342E-007,8.3175E-007,1.5353E-006,2.2082E-006
245.0000,NaN,5.4277E-007,2.2437E-007,2.3171E-007,3.5373E-007,2.0978E-007,1.6830E-007,1.4472E-007,1.6882E-007,1.9906E-007,2.2517E-007,2.5789E-007,2.7595E-007,2.7584E-007,2.8180E-007,2.8929E-007,2.9001E-007,2.9244E-007,3.0099E-007,3.0462E-007,3.1026E-007,3.1759E-007,3.2704E-007,3.3422E-007,3.4473E-007,3.4874E-007,3.4975E-007,3.4897E-007,3.5203E-007,3.5651E-007,3.6125E-007,3.5229E-007,3.6081E-007,3.7789E-007,4.0880E-007,4.0314E-007,3.7883E-007,3.8186E-007,3.7194E-007,3.8895E-007,3.8511E-007,3.8019E-007,3.7124E-007,3.8038E-007,3.6076E-007,3.5396E-007,3.4457E-007,3.1426E-007,2.9342E-007,2.7635E-007,2.5376E-007,2.3337E-007,2.1904E-007,2.6628E-007,1.7812E-007,1.6816E-007,1.7539E-007,1.9291E-007,2.1866E-007,2.5214E-007,2.9562E-007,3.5415E-007,4.3840E-007,5.7135E-007,8.1455E-007,1.3852E-006,2.2882E-006
246.0000,NaN,5.1000E-007,2.0518E-007,2.0654E-007,3.2481E-007,1.8824E-007,1.4685E-007,1.1566E-007,1.2733E-007,1.4675E-007,1.6255E-007,1.8851E-007,2.0367E-007,1.9920E-007,1.9992E-007,2.0349E-007,1.9973E-007,1.9582E-007,1.9907E-007,1.9664E-007,1.9551E-007,1.9516E-007,1.9807E-007,1.9734E-007,2.0229E-007,2.0201E-007,1.9797E-007,1.9149E-007,1.8663E-007,1.8188E-007,1.7944E-007,1.7775E-007,1.7903E-007,1.8148E-007,1.8423E-007,1.7716E-007,1.6862E-007,1.6465E-007,1.5896E-007,1.5656E-007,1.5081E-007,1.4449E-007,1.3803E-007,1.3231E-007,1.2357E-007,1.1542E-007,1.0652E-007,9.6328E-008,8.7142E-008,7.4333E-008,7.0885E-008,7.6460E-008,4.7623E-008,4.3700E-008,4.8566E-008,3.9594E-008,3.4266E-008,3.3995E-008,3.6405E-008,4.0717E-008,4.6932E-008,5.5632E-008,6.8419E-008,8.9360E-008,1.2831E-007,2.1914E-007,3.6294E-007
247.0000,NaN,9.6567E-008,3.9281E-008,3.8127E-008,5.8591E-008,3.3580E-008,2.6474E-008,2.1200E-008,2.3753E-008,2.7575E-008,3.0550E-008,3.5333E-008,3.8089E-008,3.7228E-008,3.7380E-008,3.8064E-008,3.7400E-008,3.6716E-008,3.7385E-008,3.6978E-008,3.6843E-008,3.6834E-008,3.7445E-008,3.7328E-008,3.8288E-008,3.8274E-008,3.7610E-008,3.6554E-008,3.5829E-008,3.5159E-008,3.4954E-008,3.4843E-008,3.5402E-008,3.6101E-008,3.7030E-008,3.6004E-008,3.4833E-008,3.4592E-008,3.4075E-008,3.4294E-008,3.3895E-008,3.3475E-008,3.3060E-008,3.2959E-008,3.2195E-008,3.1735E-008,3.1111E-008,2.9860E-008,2.9825E-008,2.8575E-008,2.6928E-008,2.6903E-008,2.7008E-008,2.7217E-008,2.7918E-008,2.8898E-008,3.0096E-008,3.1682E-008,3.3682E-008,3.8040E-008,4.3878E-008,5.2015E-008,5.2760E-008,5.6558E-008,7.0922E-008,1.1384E-007,1.8813E-007
248.0000,NaN,3.7717E-008,1.5787E-008,1.4508E-008,2.1250E-008,1.2264E-008,9.8209E-009,8.2774E-009,9.5455E-009,1.1197E-008,1.2541E-008,1.4404E-008,1.5432E-008,1.5230E-008,1.5401E-008,1.5716E-008,1.5571E-008,1.5471E-008,1.5809E-008,1.5789E-008,1.5879E-008,1.6035E-008,1.6376E-008,1.6500E-008,1.6942E-008,1.7017E-008,1.6865E-008,1.6612E-008,1.6500E-008,1.6455E-008,1.6600E-008,1.6834E-008,1.7310E-008,1.7827E-008,1.8309E-008,1.8138E-008,1.8012E-008,1.8199E-008,1.8075E-008,1.8809E-008,1.8669E-008,1.8549E-008,1.8363E-008,1.9303E-008,1.8828E-008,1.9155E-008,1.9438E-008,1.8459E-008,1.8231E-008,1.8783E-008,1.9557E-008,2.0494E-008,2.1616E-008,2.2965E-008,2.4593E-008,2.6527E-008,2.8851E-008,3.1782E-008,3.5773E-008,4.4933E-008,5.2161E-008,7.4681E-008,5.0825E-008,5.8753E-008,8.3556E-008,1.4164E-007,2.2522E-007
249.0000,NaN,2.4669E-008,1.0340E-008,8.7363E-009,1.2215E-008,6.9274E-009,5.5986E-009,4.7888E-009,5.5992E-009,6.6112E-009,7.4271E-009,8.5462E-009,9.1746E-009,9.0822E-009,9.2207E-009,9.4472E-009,9.4028E-009,9.3904E-009,9.6454E-009,9.6861E-009,9.8015E-009,9.9601E-009,1.0236E-008,1.0379E-008,1.0719E-008,1.0833E-008,1.0814E-008,1.0743E-008,1.0770E-008,1.0850E-008,1.1064E-008,1.1347E-008,1.1786E-008,1.2244E-008,1.2667E-008,1.2705E-008,1.2812E-008,1.3112E-008,1.2732E-008,1.3509E-008,1.3630E-008,1.3768E-008,1.3852E-008,1.4803E-008,1.4668E-008,1.5185E-008,1.5711E-008,1.5272E-008,1.5441E-008,1.6136E-008,1.6982E-008,1.7924E-008,1.8944E-008,2.0052E-008,2.1258E-008,2.2543E-008,2.3862E-008,2.5052E-008,2.6157E-008,2.8892E-008,4.1964E-008,5.3596E-008,4.0762E-008,4.4914E-008,6.2027E-008,1.0336E-007,1.4814E-007
250.0000,NaN,1.8910E-008,7.9797E-009,6.2144E-009,8.1547E-009,4.6122E-009,3.7764E-009,3.3570E-009,4.0071E-009,4.7665E-009,5.3974E-009,6.1890E-009,6.6213E-009,6.5991E-009,6.7340E-009,6.9126E-009,6.9206E-009,6.9688E-009,7.1791E-009,7.2591E-009,7.3937E-009,7.5669E-009,7.8070E-009,7.9775E-009,8.2567E-009,8.3832E-009,8.4251E-009,8.4493E-009,8.5518E-009,8.7154E-009,8.9806E-009,9.0736E-009,9.3241E-009,9.8330E-009,1.0539E-008,1.0663E-008,1.0185E-008,1.0425E-008,1.0324E-008,1.1060E-008,1.1252E-008,1.1470E-008,1.1620E-008,1.2447E-008,1.2416E-008,1.2927E-008,1.3499E-008,1.3514E-008,1.4200E-008,1.5036E-008,1.6086E-008,1.7347E-008,1.8871E-008,2.0739E-008,2.3048E-008,2.5864E-008,2.9226E-008,3.3345E-008,3.9309E-008,4.4955E-008,5.4212E-008,9.0134E-008,7.5683E-008,8.8897E-008,1.0754E-007,1.5565E-007,2.6568E-007
251.0000,NaN,2.1478E-008,9.0590E-009,7.1657E-009,9.5901E-009,5.4676E-009,4.4384E-009,3.8678E-009,4.5557E-009,5.4014E-009,6.1126E-009,7.0434E-009,7.5719E-009,7.5521E-009,7.7162E-009,7.9416E-009,7.9602E-009,8.0202E-009,8.2821E-009,8.3862E-009,8.5547E-009,8.7703E-009,9.0734E-009,9.2923E-009,9.6531E-009,9.8322E-009,9.9051E-009,9.9501E-009,1.0087E-008,1.0292E-008,1.0624E-008,1.0883E-008,1.1224E-008,1.1919E-008,1.2735E-008,1.2975E-008,1.2550E-008,1.2900E-008,1.2867E-008,1.3920E-008,1.4310E-008,1.4744E-008,1.5126E-008,1.6448E-008,1.6658E-008,1.7638E-008,1.8757E-008,1.9203E-008,2.0560E-008,2.2170E-008,2.4128E-008,2.6414E-008,2.9065E-008,3.2132E-008,3.5649E-008,3.9568E-008,4.3820E-008,4.8252E-008,5.2542E-008,5.7403E-008,7.4707E-008,1.2493E-007,7.9312E-008,8.6792E-008,1.1198E-007,1.7142E-007,2.8168E-007
252.0000,NaN,3.2772E-008,1.3833E-008,1.1877E-008,1.6936E-008,9.8723E-009,7.8470E-009,6.5670E-009,7.4876E-009,8.7827E-009,9.9079E-009,1.1501E-008,1.2451E-008,1.2414E-008,1.2681E-008,1.3081E-008,1.3106E-008,1.3182E-008,1.3639E-008,1.3813E-008,1.4095E-008,1.4467E-008,1.5023E-008,1.5434E-008,1.6150E-008,1.6555E-008,1.6753E-008,1.6874E-008,1.7149E-008,1.7538E-008,1.8161E-008,1.8967E-008,2.0060E-008,2.1315E-008,2.2499E-008,2.3088E-008,2.3065E-008,2.3662E-008,2.3682E-008,2.5770E-008,2.6695E-008,2.7656E-008,2.8598E-008,3.1342E-008,3.1948E-008,3.3984E-008,3.6164E-008,3.6648E-008,3.9137E-008,4.1926E-008,4.5150E-008,4.8561E-008,5.2084E-008,5.5534E-008,5.8881E-008,6.3608E-008,7.2629E-008,6.4290E-008,3.9647E-008,2.1038E-008,1.8271E-008,2.6875E-008,4.9243E-008,9.3589E-008,1.8249E-007,3.4930E-007,4.5362E-007
253.0000,NaN,5.5576E-008,2.3378E-008,2.1310E-008,3.1849E-008,1.8594E-008,1.4659E-008,1.1838E-008,1.3249E-008,1.5442E-008,1.7327E-008,2.0244E-008,2.2054E-008,2.1911E-008,2.2347E-008,2.3087E-008,2.3079E-008,2.3114E-008,2.3934E-008,2.4171E-008,2.4599E-008,2.5173E-008,2.6145E-008,2.6772E-008,2.8075E-008,2.8769E-008,2.9030E-008,2.9063E-008,2.9347E-008,2.9760E-008,3.0572E-008,3.1602E-008,3.3173E-008,3.4876E-008,3.6557E-008,3.6875E-008,3.7239E-008,3.8213E-008,3.8292E-008,4.0385E-008,4.0673E-008,4.0675E-008,4.0573E-008,4.2885E-008,4.1806E-008,4.2239E-008,4.1790E-008,3.8862E-008,3.6780E-008,3.5480E-008,3.2814E-008,3.0196E-008,2.6060E-008,1.9799E-008,1.2547E-008,6.7248E-009,6.8489E-009,5.6612E-009,5.3922E-009,1.2264E-008,1.0984E-007,6.8944E-007,8.5387E-007,7.0833E-007,6.0326E-007,6.1086E-007,9.2658E-007
254.0000,NaN,1.1175E-007,4.5368E-008,4.3706E-008,6.7746E-008,3.9749E-008,3.1423E-008,2.5266E-008,2.7724E-008,3.1857E-008,3.5551E-008,4.1391E-008,4.4834E-008,4.4190E-008,4.4584E-008,4.5529E-008,4.4916E-008,4.4343E-008,4.5219E-008,4.4941E-008,4.4896E-008,4.5100E-008,4.5978E-008,4.6229E-008,4.7697E-008,4.8013E-008,4.7362E-008,4.6117E-008,4.5129E-008,4.4189E-008,4.3734E-008,4.3451E-008,4.3985E-008,4.4769E-008,4.5502E-008,4.3714E-008,4.1563E-008,4.0163E-008,3.8470E-008,3.7197E-008,3.5088E-008,3.2623E-008,2.9915E-008,2.7298E-008,2.3914E-008,2.0746E-008,1.7408E-008,1.3685E-008,1.0742E-008,9.6217E-009,8.2598E-009,6.7607E-009,7.6373E-009,4.8991E-008,4.8658E-007,4.5154E-006,1.3595E-005,1.6863E-005,1.8191E-005,1.8397E-005,1.8368E-005,1.8435E-005,1.9659E-005,3.6671E-005,8.3842E-005,1.5006E-004,2.6050E-004
