"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
291.0000,NaN,3.3045E-005,3.7003E-006,4.4540E-006,3.0146E-006,5.1996E-006,9.0344E-006,1.3211E-005,1.5019E-005,1.5909E-005,1.5567E-005,1.4507E-005,1.4578E-005,1.5192E-005,1.5468E-005,1.5959E-005,1.6923E-005,1.7595E-005,1.8276E-005,1.9208E-005,2.0150E-005,2.0771E-005,2.1359E-005,2.1545E-005,2.1517E-005,2.1986E-005,2.3126E-005,2.4752E-005,2.6765E-005,2.9004E-005,3.1272E-005,3.2911E-005,3.3304E-005,3.2549E-005,3.2784E-005,3.4947E-005,3.7439E-005,3.9695E-005,4.1233E-005,4.2396E-005,4.4083E-005,4.6034E-005,4.7733E-005,5.0440E-005,5.5192E-005,6.2973E-005,7.7914E-005,1.0473E-004,1.4949E-004,2.2475E-004,3.4729E-004,5.1716E-004,6.6825E-004,7.5390E-004,7.5077E-004,6.6480E-004,5.2176E-004,3.9510E-004,3.1746E-004,2.7184E-004,2.4502E-004,2.2738E-004,2.0925E-004,1.7989E-004,1.2855E-004,6.1419E-005,8.0234E-004
292.0000,NaN,1.3889E-005,4.7164E-006,6.7444E-003,7.0504E-004,1.5122E-006,1.5004E-006,1.5010E-006,1.5006E-006,1.5006E-006,1.5005E-006,1.5003E-006,1.5008E-006,1.5002E-006,1.5014E-006,1.5315E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5017E-006,1.5101E-006,1.5123E-006,1.5122E-006,1.5124E-006,1.5123E-006,1.5122E-006,1.5106E-006,1.5015E-006,1.5000E-006,1.5000E-006,3.6793E-005,1.2762E-002,1.3336E-002,1.1892E-002,9.7387E-003,7.9396E-003,6.5786E-003,5.6605E-003,5.0384E-003,4.5582E-003,4.1200E-003,3.5066E-003,2.2984E-003,7.6006E-004,2.3196E-004,1.0109E-004,5.9198E-005,3.8242E-005,2.2497E-005,2.9194E-005,3.0875E-005,4.9382E-005,1.5638E-004,5.5704E-004,1.7743E-003,4.1994E-003,4.6299E-003,3.5381E-003,1.5965E-003,1.1838E-003,1.1512E-003,1.1951E-003,1.3238E-003,1.5619E-003,1.4474E-003,9.0183E-004,9.8630E-004
293.0000,NaN,1.8135E-005,1.5007E-006,1.5072E-006,1.5007E-006,1.5000E-006,1.5000E-006,1.5153E-006,9.1207E-006,4.8995E-003,9.2507E-003,5.2314E-003,7.8866E-004,2.0198E-006,1.5249E-006,1.5006E-006,1.5035E-006,1.6379E-006,2.0359E-006,1.5067E-006,1.5001E-006,1.5001E-006,1.5001E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5003E-006,1.5004E-006,1.5005E-006,1.5005E-006,1.5036E-006,1.5198E-006,1.7670E-006,5.7347E-006,1.6870E-006,1.5890E-006,1.5939E-006,3.1406E-006,6.7700E-006,8.7359E-005,8.0463E-003,3.5779E-002,3.3455E-002,4.9661E-003,2.9654E-003,2.1516E-003,4.5331E-004,9.3793E-005,1.8949E-005,5.0509E-006,3.5373E-006,3.5383E-006,4.9896E-006,1.8917E-005,1.3485E-004,6.5416E-004,1.7960E-003,3.2656E-003,4.5624E-003,5.1926E-003,4.8317E-003,3.6221E-003,2.0960E-003,2.0944E-003
294.0000,NaN,2.1772E-005,1.9436E-006,1.5939E-006,1.5119E-006,1.5918E-006,5.9577E-005,1.9199E-004,1.3224E-004,9.0864E-005,7.7870E-005,8.5773E-005,9.6295E-005,1.1163E-004,1.0800E-004,1.2649E-004,9.3827E-005,1.2728E-005,4.2929E-006,2.8300E-006,2.7174E-006,2.6877E-006,2.6455E-006,2.6050E-006,2.5671E-006,2.5065E-006,2.4743E-006,2.4041E-006,2.3454E-006,2.3108E-006,2.2884E-006,2.2739E-006,2.2715E-006,2.2778E-006,2.2899E-006,2.3192E-006,2.4452E-006,4.3014E-006,1.5066E-005,2.9649E-001,3.6112E-001,3.3323E-001,1.5389E-001,3.1297E-001,2.5957E-001,1.3747E-002,3.4816E-003,2.6243E-003,3.6397E-003,6.0448E-003,7.1237E-003,6.5459E-003,6.0563E-003,6.8602E-003,8.6463E-003,1.1970E-002,1.8091E-002,2.9460E-002,9.3224E-002,1.8114E-001,1.6839E-001,1.5733E-001,1.3769E-001,8.5968E-002,4.7309E-002,3.5124E-002,7.7141E-004
295.0000,NaN,1.6418E-005,7.9152E-004,9.7146E-004,7.8096E-004,1.2266E-003,1.7075E-003,2.0493E-003,2.1619E-003,2.1722E-003,2.0943E-003,1.9794E-003,1.9468E-003,1.9674E-003,1.9865E-003,2.0260E-003,2.0868E-003,2.1115E-003,2.0748E-003,1.8918E-003,1.2291E-003,1.2291E-005,2.7580E-006,2.7289E-006,2.7172E-006,2.7200E-006,2.7439E-006,2.8472E-006,2.7954E-006,1.5819E-006,1.5204E-006,1.5071E-006,1.5028E-006,1.5028E-006,1.5027E-006,1.5026E-006,1.5026E-006,1.5025E-006,1.5025E-006,1.5025E-006,1.5025E-006,1.5026E-006,1.5026E-006,1.5026E-006,1.5027E-006,1.5039E-006,1.5092E-006,1.5185E-006,1.5366E-006,1.5864E-006,1.5856E-003,3.3892E-003,4.4316E-003,5.0172E-003,5.3763E-003,5.6054E-003,5.7506E-003,5.8270E-003,5.8445E-003,5.8060E-003,5.6896E-003,5.4486E-003,5.0162E-003,4.3155E-003,3.2540E-003,1.8738E-003,8.4753E-004
296.0000,NaN,1.2579E-005,1.5000E-006,1.5607E-006,1.6042E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,6.0035E-006,2.2558E-005,1.5025E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,3.2873E-005,2.4611E-004,1.1806E-004,6.6486E-005,3.0750E-006,1.5004E-006,1.5028E-006,1.5008E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5008E-006,1.5015E-006,2.1837E-005,2.2249E-006,1.5139E-006,1.5150E-006,1.5100E-006,1.5100E-006,1.5274E-006,2.8068E-006,1.8639E-006,1.5481E-006,1.5297E-006,1.9566E-006,9.2247E-005,2.2435E-004,3.3361E-006,1.5074E-006,1.5038E-006,1.5024E-006,1.5013E-006,1.5005E-006,1.5002E-006,1.5004E-006,1.5021E-006,1.5391E-006,4.8571E-006,1.1462E-003
297.0000,NaN,5.1317E-006,7.1440E-006,1.6245E-006,1.5271E-003,2.5782E-003,3.2194E-003,3.4047E-003,2.7668E-003,6.2134E-004,9.5934E-005,6.7390E-005,5.7185E-005,5.7771E-005,5.8739E-005,6.1100E-005,6.5487E-005,6.9461E-005,7.3032E-005,7.5742E-005,7.7140E-005,7.6946E-005,7.7061E-005,7.7306E-005,7.8158E-005,8.1092E-005,8.8768E-005,1.3032E-004,3.1427E-004,1.1829E-004,9.1150E-005,8.9240E-005,8.2933E-005,6.0680E-005,5.1153E-004,3.5594E-004,1.5353E-004,1.1917E-004,1.0474E-004,9.8405E-005,9.9571E-005,1.0507E-004,1.1173E-004,1.2312E-004,2.2802E-004,3.5404E-004,3.6099E-004,2.9141E-004,2.1284E-004,1.8459E-004,1.9106E-004,2.0927E-004,2.3409E-004,2.7307E-004,3.2270E-004,3.2370E-004,3.2580E-004,3.5393E-004,4.2725E-004,5.7866E-004,8.2406E-004,1.2019E-003,1.9485E-003,2.8583E-003,3.2828E-003,2.6333E-003,1.9440E-003
298.0000,NaN,5.2622E-005,1.4644E-003,1.7584E-003,1.3652E-003,2.1672E-003,3.0841E-003,3.7956E-003,4.1102E-003,4.2441E-003,4.2048E-003,4.0737E-003,4.0722E-003,4.1458E-003,4.1934E-003,4.2699E-003,4.3966E-003,4.4949E-003,4.5925E-003,4.7112E-003,4.8236E-003,4.8991E-003,4.9600E-003,4.9810E-003,4.9869E-003,5.0490E-003,5.1865E-003,5.3777E-003,5.6024E-003,5.8349E-003,6.0469E-003,6.1878E-003,6.2239E-003,6.1780E-003,6.2062E-003,6.3785E-003,6.5765E-003,6.7481E-003,6.8614E-003,6.9358E-003,7.0209E-003,7.0994E-003,7.1416E-003,7.2030E-003,7.3170E-003,7.4887E-003,7.7986E-003,8.2338E-003,8.7147E-003,9.2180E-003,9.7067E-003,1.0152E-002,1.0571E-002,1.0958E-002,1.1294E-002,1.1574E-002,1.1797E-002,1.1944E-002,1.2003E-002,1.1955E-002,1.1741E-002,1.1284E-002,1.0464E-002,9.1297E-003,7.0631E-003,4.1272E-003,1.8002E-003
299.0000,NaN,4.5813E-005,8.9002E-004,1.0778E-003,8.3275E-004,1.3236E-003,1.8864E-003,2.3255E-003,2.5202E-003,2.6040E-003,2.5813E-003,2.5009E-003,2.5003E-003,2.5469E-003,2.5775E-003,2.6258E-003,2.7056E-003,2.7682E-003,2.8301E-003,2.9054E-003,2.9770E-003,3.0259E-003,3.0655E-003,3.0805E-003,3.0854E-003,3.1250E-003,3.2114E-003,3.3315E-003,3.4726E-003,3.6190E-003,3.7531E-003,3.8435E-003,3.8682E-003,3.8408E-003,3.8587E-003,3.9677E-003,4.0936E-003,4.2027E-003,4.2757E-003,4.3236E-003,4.3786E-003,4.4295E-003,4.4574E-003,4.4963E-003,4.5684E-003,4.6758E-003,4.8699E-003,5.1439E-003,5.4470E-003,5.7645E-003,6.0736E-003,6.3557E-003,6.6211E-003,6.8681E-003,7.0828E-003,7.2638E-003,7.4096E-003,7.5088E-003,7.5562E-003,7.5393E-003,7.4242E-003,7.1630E-003,6.6822E-003,5.8824E-003,4.6120E-003,2.7346E-003,7.6834E-004
300.0000,NaN,8.0434E-005,1.8190E-003,2.1867E-003,1.7341E-003,2.7254E-003,3.8606E-003,4.7417E-003,5.1360E-003,5.3040E-003,5.2577E-003,5.0995E-003,5.0992E-003,5.1912E-003,5.2534E-003,5.3517E-003,5.5114E-003,5.6372E-003,5.7626E-003,5.9132E-003,6.0559E-003,6.1534E-003,6.2325E-003,6.2630E-003,6.2760E-003,6.3581E-003,6.5329E-003,6.7741E-003,7.0566E-003,7.3481E-003,7.6138E-003,7.7919E-003,7.8420E-003,7.7930E-003,7.8346E-003,8.0514E-003,8.2998E-003,8.5164E-003,8.6618E-003,8.7602E-003,8.8709E-003,8.9735E-003,9.0327E-003,9.1166E-003,9.2659E-003,9.4879E-003,9.8802E-003,1.0427E-002,1.1030E-002,1.1661E-002,1.2275E-002,1.2835E-002,1.3362E-002,1.3849E-002,1.4270E-002,1.4621E-002,1.4897E-002,1.5073E-002,1.5136E-002,1.5054E-002,1.4754E-002,1.4136E-002,1.3054E-002,1.1331E-002,8.7434E-003,5.2164E-003,2.5488E-003
301.0000,NaN,2.3481E-004,2.3157E-003,2.7492E-003,2.1036E-003,3.3307E-003,4.7353E-003,5.8226E-003,6.3025E-003,6.5057E-003,6.4438E-003,6.2433E-003,6.2420E-003,6.3553E-003,6.4299E-003,6.5496E-003,6.7459E-003,6.8988E-003,7.0514E-003,7.2357E-003,7.4104E-003,7.5283E-003,7.6242E-003,7.6588E-003,7.6713E-003,7.7697E-003,7.9830E-003,8.2780E-003,8.6239E-003,8.9807E-003,9.3057E-003,9.5216E-003,9.5779E-003,9.5100E-003,9.5566E-003,9.8218E-003,1.0125E-002,1.0388E-002,1.0562E-002,1.0677E-002,1.0808E-002,1.0929E-002,1.0995E-002,1.1091E-002,1.1267E-002,1.1531E-002,1.2006E-002,1.2671E-002,1.3404E-002,1.4170E-002,1.4912E-002,1.5589E-002,1.6222E-002,1.6809E-002,1.7314E-002,1.7736E-002,1.8068E-002,1.8282E-002,1.8363E-002,1.8275E-002,1.7932E-002,1.7213E-002,1.5939E-002,1.3881E-002,1.0725E-002,6.2906E-003,2.9185E-003
302.0000,NaN,1.6075E-004,1.6874E-003,2.0686E-003,1.6060E-003,2.5529E-003,3.6355E-003,4.4733E-003,4.8412E-003,4.9968E-003,4.9480E-003,4.7920E-003,4.7905E-003,4.8778E-003,4.9346E-003,5.0262E-003,5.1772E-003,5.2944E-003,5.4112E-003,5.5527E-003,5.6869E-003,5.7771E-003,5.8505E-003,5.8762E-003,5.8847E-003,5.9594E-003,6.1229E-003,6.3493E-003,6.6149E-003,6.8889E-003,7.1386E-003,7.3039E-003,7.3456E-003,7.2907E-003,7.3246E-003,7.5281E-003,7.7607E-003,7.9622E-003,8.0942E-003,8.1810E-003,8.2802E-003,8.3714E-003,8.4195E-003,8.4908E-003,8.6234E-003,8.8238E-003,9.1868E-003,9.6957E-003,1.0257E-002,1.0843E-002,1.1411E-002,1.1928E-002,1.2412E-002,1.2859E-002,1.3245E-002,1.3566E-002,1.3819E-002,1.3984E-002,1.4047E-002,1.3985E-002,1.3731E-002,1.3195E-002,1.2239E-002,1.0685E-002,8.2730E-003,4.8247E-003,2.0724E-003
303.0000,NaN,5.8196E-005,9.4638E-004,1.1505E-003,8.8999E-004,1.4166E-003,2.0183E-003,2.4837E-003,2.6873E-003,2.7731E-003,2.7454E-003,2.6580E-003,2.6569E-003,2.7052E-003,2.7365E-003,2.7870E-003,2.8707E-003,2.9354E-003,2.9999E-003,3.0781E-003,3.1522E-003,3.2019E-003,3.2422E-003,3.2559E-003,3.2600E-003,3.3009E-003,3.3912E-003,3.5164E-003,3.6631E-003,3.8145E-003,3.9522E-003,4.0429E-003,4.0649E-003,4.0330E-003,4.0507E-003,4.1627E-003,4.2907E-003,4.4012E-003,4.4729E-003,4.5195E-003,4.5730E-003,4.6221E-003,4.6470E-003,4.6849E-003,4.7567E-003,4.8659E-003,5.0650E-003,5.3447E-003,5.6528E-003,5.9744E-003,6.2852E-003,6.5672E-003,6.8309E-003,7.0743E-003,7.2834E-003,7.4573E-003,7.5941E-003,7.6826E-003,7.7174E-003,7.6855E-003,7.5525E-003,7.2707E-003,6.7671E-003,5.9452E-003,4.6577E-003,2.7736E-003,7.8184E-004
304.0000,NaN,4.1186E-005,2.4217E-004,2.0279E-004,5.5765E-005,2.5818E-006,1.5232E-006,3.0490E-006,8.5688E-006,1.9412E-005,4.0238E-005,3.8445E-005,1.4589E-005,5.1046E-006,1.5485E-006,1.5336E-006,1.5393E-006,1.5364E-006,1.5434E-006,1.5470E-006,1.5526E-006,1.5548E-006,1.7938E-006,2.7283E-005,1.7450E-006,1.5696E-006,1.5759E-006,1.5819E-006,1.5933E-006,1.6523E-006,8.6001E-006,2.9495E-005,6.0252E-005,9.4609E-005,6.2764E-004,3.8218E-003,1.5269E-003,2.0636E-003,1.9869E-003,1.5680E-003,1.1117E-003,8.5826E-004,7.5107E-004,7.5685E-004,8.3916E-004,9.7115E-004,1.1082E-003,1.2023E-003,1.2567E-003,1.2838E-003,1.2886E-003,1.2958E-003,1.3059E-003,1.3194E-003,1.3385E-003,1.3688E-003,1.4022E-003,1.4421E-003,1.4845E-003,1.5256E-003,1.5584E-003,1.5790E-003,1.5677E-003,1.4937E-003,1.2901E-003,8.9535E-004,7.7433E-004
305.0000,NaN,2.3716E-005,1.5000E-006,8.6585E-006,1.0330E-003,2.7302E-006,1.5001E-006,1.5006E-006,1.5129E-006,1.5385E-006,1.5341E-006,1.5194E-006,1.5129E-006,1.5109E-006,1.5117E-006,1.5161E-006,1.5278E-006,1.5545E-006,1.6183E-006,1.7621E-006,1.9936E-006,2.1810E-006,2.2847E-006,2.3296E-006,2.3571E-006,2.4720E-006,2.6714E-006,2.8834E-006,3.5420E-006,9.9126E-006,1.1863E-004,1.1664E-004,4.1333E-005,3.5432E-005,3.8201E-005,1.0756E-004,6.6510E-004,1.2715E-003,1.1336E-003,2.6557E-004,1.5970E-004,1.2770E-004,1.1607E-004,1.0668E-004,1.4708E-004,3.5605E-004,1.4621E-003,3.5289E-003,3.8430E-003,3.6772E-003,3.1336E-003,9.1024E-004,8.3029E-004,8.4167E-004,9.1547E-004,1.0359E-003,1.1893E-003,1.3609E-003,1.5262E-003,1.6840E-003,1.8630E-003,2.0313E-003,2.1137E-003,2.0124E-003,1.6480E-003,1.0328E-003,7.6831E-004
306.0000,NaN,8.0673E-006,2.5725E-006,7.6843E-005,1.5233E-006,1.5023E-006,5.1464E-006,6.3283E-005,2.6013E-006,1.5170E-006,1.5066E-006,1.5054E-006,1.5250E-006,1.6092E-006,1.5276E-006,1.5121E-006,1.5089E-006,1.5113E-006,1.5088E-006,1.5048E-006,1.5029E-006,1.5020E-006,1.5015E-006,1.5009E-006,1.5004E-006,1.5003E-006,1.5007E-006,1.5012E-006,1.5014E-006,1.5013E-006,1.5013E-006,1.5011E-006,1.5009E-006,1.5006E-006,1.5005E-006,1.5003E-006,1.5002E-006,1.5001E-006,1.5000E-006,1.5001E-006,1.5018E-006,1.5353E-006,2.9376E-006,4.2583E-006,1.7509E-006,1.6012E-006,1.6495E-006,1.6259E-006,1.5842E-006,1.5558E-006,1.5486E-006,1.1746E-005,5.9752E-003,5.6861E-003,3.1013E-003,1.8180E-003,7.4057E-004,7.7193E-005,8.6108E-005,3.5382E-004,3.4744E-003,6.1649E-003,6.4932E-003,1.1528E-003,6.2454E-004,3.6021E-004,9.8909E-004
307.0000,NaN,6.9200E-006,1.5004E-006,1.5001E-006,1.5092E-006,1.5365E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5286E-006,1.5000E-006,1.5001E-006,1.5001E-006,1.5003E-006,1.5000E-006,1.5068E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5003E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5002E-006,1.5006E-006,1.5038E-006,1.5555E-006,2.4030E-006,1.1767E-005,4.7370E-005,1.5090E-004,3.3868E-004,4.4152E-004,4.4838E-004,3.6605E-004,7.9012E-004
308.0000,NaN,2.9370E-005,3.2375E-004,1.1157E-004,1.5695E-006,1.5178E-006,1.5147E-006,1.5125E-006,1.5097E-006,1.5089E-006,1.5087E-006,1.5085E-006,1.5084E-006,1.5083E-006,1.5083E-006,1.5084E-006,1.5086E-006,1.5090E-006,1.5155E-006,1.5200E-006,1.5255E-006,1.5322E-006,1.5400E-006,1.5490E-006,1.5593E-006,1.5716E-006,1.5873E-006,1.6081E-006,1.6365E-006,1.6762E-006,1.7318E-006,1.8100E-006,1.9295E-006,2.2122E-006,2.8991E-006,3.2013E-006,3.7018E-006,4.1319E-006,4.6393E-006,5.4635E-006,6.3851E-006,6.7938E-006,7.1815E-006,8.3647E-006,3.6335E-005,1.7838E-005,5.5956E-006,5.1701E-006,4.1552E-006,3.7781E-006,3.7761E-006,4.3448E-006,5.9171E-006,8.8637E-006,1.1307E-005,1.1177E-005,1.3011E-005,1.7190E-005,2.0314E-005,7.0198E-005,3.5974E-003,1.6380E-003,2.1191E-003,1.9844E-003,1.5052E-003,4.6611E-004,7.1037E-004
309.0000,NaN,6.0708E-005,4.6147E-004,4.0008E-004,1.7245E-004,2.9798E-004,3.6253E-004,3.2545E-004,2.7138E-004,2.3807E-004,2.0861E-004,1.8767E-004,1.9453E-004,2.3529E-004,3.3135E-004,5.8133E-004,9.6767E-004,1.4580E-003,2.0277E-003,2.4278E-003,2.1343E-003,1.8112E-003,1.6570E-003,1.5928E-003,1.6250E-003,1.8433E-003,2.1407E-003,2.4526E-003,2.7451E-003,2.9185E-003,2.9885E-003,3.0229E-003,3.0305E-003,3.0352E-003,3.0808E-003,3.2129E-003,3.3869E-003,3.5670E-003,3.7286E-003,3.8557E-003,3.9690E-003,4.0476E-003,4.0631E-003,4.0209E-003,3.9540E-003,3.8775E-003,3.8571E-003,3.9075E-003,3.9926E-003,4.1012E-003,4.2156E-003,4.3204E-003,4.4231E-003,4.5217E-003,4.6052E-003,4.6713E-003,4.7185E-003,4.7380E-003,4.7253E-003,4.6707E-003,4.5511E-003,4.3338E-003,3.9710E-003,3.4021E-003,2.5523E-003,1.4178E-003,6.9781E-004
310.0000,NaN,6.7486E-005,7.0631E-004,8.4919E-004,6.5788E-004,1.0368E-003,1.4713E-003,1.8106E-003,1.9624E-003,2.0277E-003,2.0108E-003,1.9494E-003,1.9486E-003,1.9842E-003,2.0079E-003,2.0452E-003,2.1065E-003,2.1550E-003,2.2028E-003,2.2609E-003,2.3161E-003,2.3540E-003,2.3846E-003,2.3966E-003,2.4010E-003,2.4321E-003,2.4992E-003,2.5924E-003,2.7018E-003,2.8152E-003,2.9191E-003,2.9895E-003,3.0098E-003,2.9906E-003,3.0057E-003,3.0901E-003,3.1877E-003,3.2726E-003,3.3300E-003,3.3683E-003,3.4118E-003,3.4521E-003,3.4753E-003,3.5071E-003,3.5648E-003,3.6501E-003,3.8021E-003,4.0157E-003,4.2521E-003,4.5001E-003,4.7421E-003,4.9638E-003,5.1729E-003,5.3677E-003,5.5377E-003,5.6812E-003,5.7967E-003,5.8747E-003,5.9102E-003,5.8919E-003,5.7922E-003,5.5719E-003,5.1732E-003,4.5208E-003,3.5112E-003,2.0825E-003,9.8079E-004
311.0000,NaN,1.6761E-005,2.2013E-006,2.2838E-006,5.9669E-006,1.5010E-006,1.5001E-006,1.5003E-006,1.5004E-006,1.5006E-006,1.5007E-006,1.5008E-006,1.5008E-006,1.5009E-006,1.5010E-006,1.5011E-006,1.5012E-006,1.5013E-006,1.5015E-006,1.5017E-006,1.5019E-006,1.5021E-006,1.5023E-006,1.5025E-006,1.5026E-006,1.5027E-006,1.5029E-006,1.5033E-006,1.5038E-006,1.5044E-006,1.5052E-006,1.5061E-006,1.5066E-006,1.5069E-006,1.5072E-006,1.5081E-006,1.5095E-006,1.5141E-006,2.7454E-006,3.4341E-006,4.8950E-006,6.6710E-006,9.2810E-006,1.2330E-005,1.6860E-005,2.3957E-005,3.3993E-005,4.6524E-005,6.2718E-005,8.2797E-005,1.0660E-004,1.3798E-004,1.7854E-004,2.3342E-004,3.1426E-004,4.4070E-004,6.4453E-004,9.6150E-004,1.4099E-003,1.9399E-003,2.4012E-003,2.5862E-003,2.4376E-003,2.0337E-003,1.4527E-003,8.1260E-004,1.0385E-003
312.0000,NaN,1.2595E-005,1.6604E-006,1.8968E-006,2.1422E-006,1.5001E-006,1.5038E-006,4.2583E-006,4.5836E-005,4.0483E-004,7.9238E-004,6.6471E-004,5.5995E-004,4.8417E-004,4.3588E-004,4.2105E-004,4.3336E-004,4.7912E-004,5.8835E-004,7.2257E-004,8.2267E-004,8.4308E-004,8.2202E-004,7.7420E-004,7.4590E-004,7.3235E-004,7.3669E-004,7.4939E-004,7.6646E-004,7.7581E-004,7.8017E-004,7.7312E-004,7.7371E-004,7.8259E-004,8.1527E-004,8.1911E-004,8.0314E-004,7.9903E-004,7.8672E-004,7.9922E-004,8.0203E-004,8.0221E-004,8.0161E-004,8.2306E-004,8.2486E-004,8.3655E-004,8.4646E-004,8.2281E-004,7.9376E-004,7.6778E-004,7.3427E-004,7.2046E-004,7.1392E-004,7.1036E-004,7.1358E-004,7.3379E-004,7.5660E-004,7.9251E-004,8.3647E-004,8.8611E-004,9.3632E-004,9.9012E-004,1.0313E-003,1.0445E-003,9.7026E-004,7.3351E-004,8.0871E-004
313.0000,NaN,2.9524E-005,9.1409E-003,2.0748E-003,3.6313E-005,2.8180E-005,5.6902E-005,1.1471E-004,3.6189E-004,9.2646E-004,1.6354E-003,2.2566E-003,2.7253E-003,2.9973E-003,3.1521E-003,3.2632E-003,3.3278E-003,3.3353E-003,3.3549E-003,3.3555E-003,3.3487E-003,3.3210E-003,3.3032E-003,3.2497E-003,3.2138E-003,3.1855E-003,3.1661E-003,3.1445E-003,3.1294E-003,3.1080E-003,3.0834E-003,3.0325E-003,2.9652E-003,2.8810E-003,2.8338E-003,2.7726E-003,2.6826E-003,2.5898E-003,2.4663E-003,2.3432E-003,2.2027E-003,2.0461E-003,1.8684E-003,1.6973E-003,1.5312E-003,1.4036E-003,1.3725E-003,1.4942E-003,1.7356E-003,2.0482E-003,2.3807E-003,2.6899E-003,2.9697E-003,3.2205E-003,3.4401E-003,3.6315E-003,3.7965E-003,3.9289E-003,4.0230E-003,4.0670E-003,4.0378E-003,3.9067E-003,3.6384E-003,3.1972E-003,2.5470E-003,1.6667E-003,1.3965E-003
314.0000,NaN,7.2055E-006,1.5088E-006,6.0408E-005,5.0087E-006,1.5000E-006,1.6299E-006,3.8080E-004,1.3547E-003,5.6786E-003,5.1327E-003,8.3134E-004,6.7261E-004,5.1785E-004,3.4175E-004,1.8928E-004,8.0141E-005,3.3561E-005,1.8079E-005,1.6369E-005,2.2890E-005,4.7323E-005,1.2720E-004,2.7337E-004,3.4623E-004,2.0954E-003,2.2044E-003,3.8006E-005,2.1682E-006,1.7790E-006,1.6772E-006,1.6188E-006,1.5821E-006,1.5383E-006,1.5156E-006,1.5256E-006,1.5395E-006,1.5547E-006,1.5486E-006,1.5514E-006,1.5771E-006,4.8406E-006,2.5575E-004,2.5991E-003,2.1378E-003,3.1290E-004,2.0771E-004,1.5510E-004,8.7848E-005,7.1866E-005,7.9188E-005,1.0908E-004,1.9144E-004,5.1601E-004,1.8923E-003,3.5620E-003,4.4820E-003,4.1620E-003,3.0449E-003,2.4323E-003,2.1142E-003,1.9395E-003,1.7971E-003,1.6061E-003,1.3100E-003,8.7256E-004,8.3644E-004
315.0000,NaN,7.1817E-006,1.5002E-006,1.5018E-006,1.5000E-006,1.5478E-006,1.5167E-006,1.5052E-006,1.5037E-006,1.5042E-006,1.5053E-006,1.5078E-006,2.2328E-006,2.1286E-006,1.5461E-006,2.4521E-006,3.3275E-006,1.5552E-006,2.4614E-006,2.1472E-006,1.9874E-006,1.5408E-006,1.5517E-006,1.5056E-006,1.5036E-006,1.5028E-006,1.5069E-006,1.5027E-006,1.5008E-006,1.5010E-006,1.5014E-006,1.5018E-006,1.5016E-006,1.5022E-006,1.5131E-006,1.5129E-006,1.5067E-006,1.5087E-006,1.5033E-006,1.5040E-006,1.5035E-006,1.5031E-006,1.5016E-006,1.5023E-006,1.5015E-006,1.5014E-006,1.5012E-006,1.5027E-006,2.2730E-006,8.5495E-005,1.3154E-004,1.7241E-004,2.9836E-004,5.3228E-004,4.9735E-004,4.4963E-004,4.1320E-004,4.3122E-004,4.8373E-004,5.3859E-004,6.1410E-004,7.4039E-004,8.3309E-004,8.6210E-004,7.7211E-004,5.3202E-004,7.3912E-004
