"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
159.0000,NaN,-1.3230E-006,-1.3534E-006,-1.4166E-006,-1.5158E-006,-1.5807E-006,-1.6137E-006,-1.7077E-006,-1.9073E-006,-2.1936E-006,-2.5721E-006,-3.0240E-006,-3.4907E-006,-4.0134E-006,-4.6512E-006,-5.3863E-006,-6.2390E-006,-7.2958E-006,-8.5673E-006,-1.0086E-005,-1.1962E-005,-1.4303E-005,-1.7134E-005,-2.0593E-005,-2.4672E-005,-2.9284E-005,-3.4685E-005,-4.1339E-005,-4.9787E-005,-6.0813E-005,-7.5391E-005,-9.5065E-005,-1.2071E-004,-1.5189E-004,-1.8581E-004,-2.2429E-004,-2.7585E-004,-3.4305E-004,-4.3009E-004,-5.3571E-004,-6.5951E-004,-8.1032E-004,-9.9444E-004,-1.2027E-003,-1.4393E-003,-1.7132E-003,-2.0168E-003,-2.3842E-003,-2.8546E-003,-3.4328E-003,-4.1388E-003,-4.9540E-003,-5.8162E-003,-6.6775E-003,-7.4832E-003,-8.1780E-003,-8.7592E-003,-9.1061E-003,-8.5854E-003,-7.8645E-003,-1.5551E-002,-2.6789E-002,-3.2543E-002,-3.5266E-002,-3.5914E-002,-3.6289E-002,-3.6541E-002
160.0000,NaN,3.4340E-007,3.5164E-007,3.6731E-007,3.9218E-007,4.0927E-007,4.1759E-007,4.3692E-007,4.7584E-007,5.3063E-007,6.0224E-007,6.8558E-007,7.6778E-007,8.5673E-007,9.6368E-007,1.0835E-006,1.2176E-006,1.3790E-006,1.5678E-006,1.7828E-006,2.0328E-006,2.3256E-006,2.6618E-006,3.0479E-006,3.4778E-006,3.9391E-006,4.4438E-006,5.0166E-006,5.6863E-006,6.4892E-006,7.4494E-006,8.5910E-006,9.8607E-006,1.1102E-005,1.2104E-005,1.2799E-005,1.3143E-005,1.2793E-005,1.1114E-005,7.4897E-006,1.0062E-006,-9.8577E-006,-2.7203E-005,-5.1805E-005,-8.6685E-005,-1.3581E-004,-2.0206E-004,-3.0163E-004,-4.6407E-004,-7.3558E-004,-1.2475E-003,-2.3120E-003,-4.7920E-003,-1.1206E-002,-2.7579E-002,-5.9877E-002,-1.0503E-001,-1.4690E-001,-1.7163E-001,-1.8263E-001,-1.9016E-001,-1.9518E-001,-1.9700E-001,-1.9828E-001,-1.9930E-001,-2.0000E-001,-2.0048E-001
161.0000,NaN,3.0028E-004,3.0012E-004,2.9937E-004,2.9748E-004,2.9574E-004,2.9458E-004,2.9243E-004,2.8845E-004,2.8265E-004,2.7460E-004,2.6458E-004,2.5370E-004,2.4112E-004,2.2561E-004,2.0758E-004,1.8680E-004,1.6146E-004,1.3174E-004,9.7536E-005,5.7080E-005,9.1079E-006,-4.5689E-005,-1.0863E-004,-1.7824E-004,-2.5112E-004,-3.2913E-004,-4.1586E-004,-5.1380E-004,-6.2602E-004,-7.5503E-004,-9.0412E-004,-1.0677E-003,-1.2316E-003,-1.3756E-003,-1.4988E-003,-1.6152E-003,-1.7121E-003,-1.7728E-003,-1.7826E-003,-1.7263E-003,-1.5908E-003,-1.3644E-003,-1.0529E-003,-6.6393E-004,-2.1557E-004,2.4491E-004,6.6117E-004,8.8725E-004,5.5655E-004,-1.0935E-003,-5.2594E-003,-1.3422E-002,-2.6326E-002,-4.5496E-002,-6.6071E-002,-9.0410E-002,-1.1099E-001,-1.1951E-001,-1.2755E-001,-1.3497E-001,-1.3893E-001,-1.4111E-001,-1.4261E-001,-1.4381E-001,-1.4464E-001,-1.4523E-001
162.0000,NaN,1.5954E-003,1.6197E-003,1.6520E-003,1.6931E-003,1.7190E-003,1.7298E-003,1.7496E-003,1.7850E-003,1.8326E-003,1.8919E-003,1.9573E-003,2.0190E-003,2.0809E-003,2.1484E-003,2.2180E-003,2.2891E-003,2.3669E-003,2.4491E-003,2.5343E-003,2.6256E-003,2.7238E-003,2.8259E-003,2.9323E-003,3.0397E-003,3.1420E-003,3.2420E-003,3.3438E-003,3.4496E-003,3.5613E-003,3.6799E-003,3.8067E-003,3.9376E-003,4.0618E-003,4.1665E-003,4.2551E-003,4.3436E-003,4.4317E-003,4.5171E-003,4.6011E-003,4.6878E-003,4.7877E-003,4.9133E-003,5.0738E-003,5.2860E-003,5.5707E-003,5.9457E-003,6.4650E-003,7.2093E-003,8.2489E-003,9.6738E-003,1.1482E-002,1.3499E-002,1.5382E-002,1.6463E-002,1.5567E-002,1.1197E-002,1.5504E-003,-1.1089E-002,-2.5339E-002,-4.9234E-002,-6.7261E-002,-7.0955E-002,-7.4046E-002,-7.6932E-002,-7.8866E-002,-8.0044E-002
163.0000,NaN,-1.4738E-003,-1.5227E-003,-1.5721E-003,-1.6113E-003,-1.6268E-003,-1.6294E-003,-1.6350E-003,-1.6457E-003,-1.6603E-003,-1.6788E-003,-1.6991E-003,-1.7180E-003,-1.7370E-003,-1.7582E-003,-1.7804E-003,-1.8034E-003,-1.8294E-003,-1.8578E-003,-1.8881E-003,-1.9219E-003,-1.9602E-003,-2.0018E-003,-2.0479E-003,-2.0972E-003,-2.1475E-003,-2.2006E-003,-2.2600E-003,-2.3284E-003,-2.4080E-003,-2.5011E-003,-2.6115E-003,-2.7392E-003,-2.8771E-003,-3.0129E-003,-3.1497E-003,-3.3065E-003,-3.4848E-003,-3.6835E-003,-3.8919E-003,-4.0997E-003,-4.3103E-003,-4.5205E-003,-4.7147E-003,-4.8879E-003,-5.0424E-003,-5.1716E-003,-5.2837E-003,-5.3863E-003,-5.4816E-003,-5.5864E-003,-5.7350E-003,-5.9816E-003,-6.3997E-003,-7.0447E-003,-7.8427E-003,-8.5252E-003,-8.5953E-003,-7.6279E-003,-6.4304E-003,-9.0447E-003,-2.1714E-002,-4.1481E-002,-6.6761E-002,-8.4291E-002,-8.7673E-002,-8.9656E-002
164.0000,NaN,-5.5827E-004,-5.9382E-004,-6.3001E-004,-6.5718E-004,-6.6632E-004,-6.6711E-004,-6.6889E-004,-6.7238E-004,-6.7693E-004,-6.8233E-004,-6.8779E-004,-6.9216E-004,-6.9585E-004,-6.9920E-004,-7.0181E-004,-7.0353E-004,-7.0433E-004,-7.0400E-004,-7.0228E-004,-6.9894E-004,-6.9362E-004,-6.8620E-004,-6.7633E-004,-6.6419E-004,-6.5025E-004,-6.3409E-004,-6.1484E-004,-5.9158E-004,-5.6315E-004,-5.2842E-004,-4.8586E-004,-4.3605E-004,-3.8256E-004,-3.3142E-004,-2.8156E-004,-2.2477E-004,-1.6143E-004,-9.2468E-005,-2.1985E-005,4.6351E-005,1.1526E-004,1.8518E-004,2.5234E-004,3.1770E-004,3.8494E-004,4.5377E-004,5.3337E-004,6.3500E-004,7.6453E-004,9.3399E-004,1.1487E-003,1.4051E-003,1.7038E-003,2.0426E-003,2.3986E-003,2.7330E-003,2.9709E-003,3.0469E-003,3.2053E-003,4.3191E-003,5.7266E-003,-2.8433E-003,-2.6404E-002,-4.6982E-002,-5.6096E-002,-6.2235E-002
165.0000,NaN,2.5876E-003,2.6940E-003,2.8050E-003,2.8922E-003,2.9232E-003,2.9263E-003,2.9334E-003,2.9476E-003,2.9666E-003,2.9895E-003,3.0142E-003,3.0372E-003,3.0597E-003,3.0842E-003,3.1090E-003,3.1341E-003,3.1607E-003,3.1884E-003,3.2169E-003,3.2471E-003,3.2793E-003,3.3127E-003,3.3474E-003,3.3821E-003,3.4150E-003,3.4473E-003,3.4809E-003,3.5171E-003,3.5571E-003,3.6020E-003,3.6529E-003,3.7088E-003,3.7653E-003,3.8162E-003,3.8633E-003,3.9157E-003,3.9728E-003,4.0335E-003,4.0941E-003,4.1510E-003,4.2062E-003,4.2590E-003,4.3050E-003,4.3433E-003,4.3752E-003,4.3989E-003,4.4158E-003,4.4266E-003,4.4300E-003,4.4264E-003,4.4195E-003,4.4173E-003,4.4325E-003,4.4826E-003,4.5814E-003,4.7065E-003,4.5889E-003,2.6686E-003,-7.4548E-003,-3.6688E-002,-9.1079E-002,-1.3713E-001,-1.6387E-001,-1.7918E-001,-1.8070E-001,-1.8157E-001
166.0000,NaN,-3.6579E-003,-3.8057E-003,-3.9508E-003,-4.0610E-003,-4.1024E-003,-4.1073E-003,-4.1168E-003,-4.1347E-003,-4.1588E-003,-4.1890E-003,-4.2223E-003,-4.2530E-003,-4.2837E-003,-4.3175E-003,-4.3524E-003,-4.3881E-003,-4.4277E-003,-4.4697E-003,-4.5136E-003,-4.5612E-003,-4.6133E-003,-4.6680E-003,-4.7261E-003,-4.7859E-003,-4.8438E-003,-4.9021E-003,-4.9638E-003,-5.0314E-003,-5.1058E-003,-5.1878E-003,-5.2796E-003,-5.3801E-003,-5.4829E-003,-5.5798E-003,-5.6729E-003,-5.7742E-003,-5.8852E-003,-6.0062E-003,-6.1321E-003,-6.2590E-003,-6.3925E-003,-6.5361E-003,-6.6844E-003,-6.8411E-003,-7.0150E-003,-7.2091E-003,-7.4545E-003,-7.7958E-003,-8.2724E-003,-8.9654E-003,-9.9461E-003,-1.1260E-002,-1.2954E-002,-1.4983E-002,-1.7029E-002,-1.8654E-002,-1.9791E-002,-2.2048E-002,-2.9764E-002,-4.5575E-002,-7.3855E-002,-1.0126E-001,-1.2515E-001,-1.4112E-001,-1.4265E-001,-1.4358E-001
167.0000,NaN,2.4782E-003,2.6350E-003,2.7915E-003,2.9089E-003,2.9503E-003,2.9542E-003,2.9623E-003,2.9781E-003,2.9996E-003,3.0268E-003,3.0566E-003,3.0839E-003,3.1112E-003,3.1416E-003,3.1730E-003,3.2052E-003,3.2413E-003,3.2799E-003,3.3205E-003,3.3651E-003,3.4139E-003,3.4653E-003,3.5195E-003,3.5754E-003,3.6308E-003,3.6870E-003,3.7465E-003,3.8116E-003,3.8847E-003,3.9684E-003,4.0658E-003,4.1764E-003,4.2935E-003,4.4065E-003,4.5191E-003,4.6512E-003,4.8057E-003,4.9867E-003,5.1880E-003,5.4050E-003,5.6517E-003,5.9365E-003,6.2446E-003,6.5825E-003,6.9659E-003,7.3870E-003,7.9014E-003,8.5797E-003,9.4547E-003,1.0611E-002,1.2102E-002,1.3939E-002,1.6197E-002,1.8943E-002,2.2107E-002,2.5670E-002,2.9754E-002,3.4558E-002,3.9556E-002,3.9434E-002,2.3947E-002,2.0979E-003,-1.8522E-002,-3.1719E-002,-3.3782E-002,-3.5032E-002
168.0000,NaN,1.2201E-004,1.3159E-004,1.3996E-004,1.4390E-004,1.4375E-004,1.4253E-004,1.3924E-004,1.3255E-004,1.2335E-004,1.1158E-004,9.8524E-005,8.6544E-005,7.4412E-005,6.0709E-005,4.6407E-005,3.1441E-005,1.4754E-005,-3.1911E-006,-2.2294E-005,-4.3291E-005,-6.6558E-005,-9.1650E-005,-1.1877E-004,-1.4727E-004,-1.7597E-004,-2.0581E-004,-2.3842E-004,-2.7531E-004,-3.1823E-004,-3.6903E-004,-4.3060E-004,-5.0291E-004,-5.8193E-004,-6.5961E-004,-7.3883E-004,-8.3545E-004,-9.5149E-004,-1.0902E-003,-1.2470E-003,-1.4182E-003,-1.6147E-003,-1.8426E-003,-2.0893E-003,-2.3598E-003,-2.6658E-003,-3.0002E-003,-3.4051E-003,-3.9325E-003,-4.6027E-003,-5.4712E-003,-6.5663E-003,-7.8851E-003,-9.4679E-003,-1.1358E-002,-1.3523E-002,-1.5977E-002,-1.8738E-002,-2.1579E-002,-2.3520E-002,-2.2709E-002,-2.3445E-002,-4.3684E-002,-8.0769E-002,-1.0719E-001,-1.1983E-001,-1.3012E-001
169.0000,NaN,-2.6732E-003,-2.9107E-003,-3.1542E-003,-3.3355E-003,-3.3931E-003,-3.3949E-003,-3.3978E-003,-3.4033E-003,-3.4105E-003,-3.4191E-003,-3.4283E-003,-3.4368E-003,-3.4452E-003,-3.4541E-003,-3.4632E-003,-3.4724E-003,-3.4823E-003,-3.4926E-003,-3.5032E-003,-3.5144E-003,-3.5264E-003,-3.5387E-003,-3.5514E-003,-3.5640E-003,-3.5758E-003,-3.5872E-003,-3.5988E-003,-3.6111E-003,-3.6244E-003,-3.6388E-003,-3.6545E-003,-3.6712E-003,-3.6874E-003,-3.7013E-003,-3.7135E-003,-3.7265E-003,-3.7398E-003,-3.7534E-003,-3.7664E-003,-3.7783E-003,-3.7897E-003,-3.8005E-003,-3.8101E-003,-3.8184E-003,-3.8254E-003,-3.8307E-003,-3.8340E-003,-3.8342E-003,-3.8288E-003,-3.8128E-003,-3.7794E-003,-3.7188E-003,-3.6164E-003,-3.4527E-003,-3.2149E-003,-2.8939E-003,-2.4912E-003,-1.9881E-003,-1.2403E-003,-7.5173E-004,-1.0263E-002,-4.5942E-002,-9.7976E-002,-1.3106E-001,-1.4428E-001,-1.5634E-001
170.0000,NaN,3.9157E-003,4.2578E-003,4.6028E-003,4.8574E-003,4.9402E-003,4.9440E-003,4.9512E-003,4.9651E-003,4.9839E-003,5.0072E-003,5.0328E-003,5.0562E-003,5.0796E-003,5.1058E-003,5.1328E-003,5.1607E-003,5.1913E-003,5.2241E-003,5.2587E-003,5.2964E-003,5.3377E-003,5.3818E-003,5.4290E-003,5.4781E-003,5.5270E-003,5.5773E-003,5.6317E-003,5.6924E-003,5.7626E-003,5.8450E-003,5.9437E-003,6.0579E-003,6.1807E-003,6.2986E-003,6.4163E-003,6.5580E-003,6.7254E-003,6.9218E-003,7.1396E-003,7.3725E-003,7.6342E-003,7.9311E-003,8.2450E-003,8.5801E-003,8.9491E-003,9.3400E-003,9.7974E-003,1.0372E-002,1.1074E-002,1.1943E-002,1.2987E-002,1.4174E-002,1.5515E-002,1.7009E-002,1.8586E-002,2.0166E-002,2.1667E-002,2.3084E-002,2.4794E-002,2.5960E-002,1.3383E-002,-1.8832E-002,-5.4995E-002,-7.4913E-002,-7.9752E-002,-8.2970E-002
171.0000,NaN,-2.8715E-003,-3.1746E-003,-3.4843E-003,-3.7151E-003,-3.7897E-003,-3.7936E-003,-3.8015E-003,-3.8174E-003,-3.8388E-003,-3.8651E-003,-3.8941E-003,-3.9213E-003,-3.9488E-003,-3.9792E-003,-4.0108E-003,-4.0438E-003,-4.0804E-003,-4.1200E-003,-4.1622E-003,-4.2089E-003,-4.2607E-003,-4.3168E-003,-4.3776E-003,-4.4415E-003,-4.5059E-003,-4.5729E-003,-4.6463E-003,-4.7296E-003,-4.8271E-003,-4.9429E-003,-5.0828E-003,-5.2466E-003,-5.4244E-003,-5.5971E-003,-5.7711E-003,-5.9821E-003,-6.2327E-003,-6.5275E-003,-6.8553E-003,-7.2066E-003,-7.6011E-003,-8.0478E-003,-8.5195E-003,-9.0215E-003,-9.5728E-003,-1.0155E-002,-1.0833E-002,-1.1681E-002,-1.2710E-002,-1.3976E-002,-1.5485E-002,-1.7189E-002,-1.9087E-002,-2.1158E-002,-2.3279E-002,-2.5325E-002,-2.7159E-002,-2.8509E-002,-2.8954E-002,-2.9860E-002,-4.7036E-002,-7.5039E-002,-9.3567E-002,-1.0092E-001,-1.0178E-001,-1.0221E-001
172.0000,NaN,3.2612E-004,3.6283E-004,4.0207E-004,4.3378E-004,4.4539E-004,4.4715E-004,4.5176E-004,4.6121E-004,4.7400E-004,4.8972E-004,5.0712E-004,5.2384E-004,5.4086E-004,5.5963E-004,5.7944E-004,6.0032E-004,6.2373E-004,6.4934E-004,6.7698E-004,7.0781E-004,7.4258E-004,7.8053E-004,8.2235E-004,8.6672E-004,9.1134E-004,9.5823E-004,1.0104E-003,1.0706E-003,1.1416E-003,1.2266E-003,1.3301E-003,1.4519E-003,1.5852E-003,1.7151E-003,1.8469E-003,2.0076E-003,2.1989E-003,2.4245E-003,2.6757E-003,2.9454E-003,3.2484E-003,3.5914E-003,3.9536E-003,4.3390E-003,4.7617E-003,5.2074E-003,5.7247E-003,6.3680E-003,7.1443E-003,8.0910E-003,9.2089E-003,1.0458E-002,1.1833E-002,1.3317E-002,1.4829E-002,1.6298E-002,1.7699E-002,1.9166E-002,2.1306E-002,2.2531E-002,3.0185E-003,-2.7114E-002,-5.2076E-002,-6.7635E-002,-6.9482E-002,-7.0499E-002
