"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
159.0000,NaN,0.0000E+000,-2.2441E-010,-4.0223E-010,-4.0118E-010,-1.7177E-010,-2.4973E-010,-4.7304E-010,-6.7193E-010,-8.4502E-010,-1.0002E-009,-1.0911E-009,-1.0963E-009,-1.1577E-009,-1.2084E-009,-1.2328E-009,-1.2630E-009,-1.3195E-009,-1.3558E-009,-1.4021E-009,-1.4537E-009,-1.5146E-009,-1.5612E-009,-1.6206E-009,-1.6534E-009,-1.6730E-009,-1.6929E-009,-1.7304E-009,-1.7814E-009,-1.8534E-009,-1.9398E-009,-2.0489E-009,-2.1550E-009,-2.2510E-009,-2.2906E-009,-2.3433E-009,-2.4380E-009,-2.5361E-009,-2.6655E-009,-2.7746E-009,-2.8944E-009,-3.0253E-009,-3.1757E-009,-3.2973E-009,-3.4457E-009,-3.5903E-009,-3.7374E-009,-3.9430E-009,-4.2032E-009,-4.5119E-009,-4.8911E-009,-5.3248E-009,-5.8062E-009,-6.3317E-009,-6.8833E-009,-7.3909E-009,-7.7705E-009,-7.8451E-009,-7.3451E-009,-6.0277E-009,-4.0599E-009,-6.5855E-009,-5.4101E-010,-3.9050E-010,2.8961E-009,7.7458E-009,0.0000E+000
160.0000,NaN,0.0000E+000,-1.0883E-009,-1.9840E-009,-1.9603E-009,-8.6901E-010,-1.2971E-009,-2.6230E-009,-3.6719E-009,-4.5038E-009,-5.2768E-009,-5.8420E-009,-6.0138E-009,-6.2920E-009,-6.4932E-009,-6.7432E-009,-7.0110E-009,-7.1083E-009,-7.4255E-009,-7.8798E-009,-8.3733E-009,-8.9536E-009,-9.3241E-009,-9.9906E-009,-1.0017E-008,-1.0140E-008,-1.0378E-008,-1.0894E-008,-1.1310E-008,-1.1834E-008,-1.2421E-008,-1.3166E-008,-1.3881E-008,-1.4537E-008,-1.4765E-008,-1.5189E-008,-1.5885E-008,-1.6566E-008,-1.7473E-008,-1.8216E-008,-1.9054E-008,-1.9951E-008,-2.0968E-008,-2.1776E-008,-2.2779E-008,-2.3734E-008,-2.4676E-008,-2.6035E-008,-2.7723E-008,-2.9728E-008,-3.2277E-008,-3.5447E-008,-3.9965E-008,-4.8301E-008,-6.9286E-008,-1.1893E-007,-1.6877E-007,-1.8341E-007,-1.9815E-007,-1.7918E-007,-2.3428E-008,-6.7910E-008,-4.6727E-008,-2.4436E-008,-3.8442E-010,2.5408E-008,0.0000E+000
161.0000,NaN,0.0000E+000,-4.2822E-009,-7.5466E-009,-7.4760E-009,-3.3141E-009,-4.8404E-009,-9.1448E-009,-1.2964E-008,-1.6083E-008,-1.9132E-008,-2.0957E-008,-2.1464E-008,-2.2611E-008,-2.3854E-008,-2.4614E-008,-2.5637E-008,-2.7217E-008,-2.8304E-008,-2.9835E-008,-3.1289E-008,-3.3195E-008,-3.4673E-008,-3.6521E-008,-3.7758E-008,-3.8736E-008,-3.9960E-008,-4.1129E-008,-4.3552E-008,-4.5493E-008,-4.8620E-008,-5.1794E-008,-5.4681E-008,-5.7836E-008,-5.9799E-008,-6.1758E-008,-6.4109E-008,-6.7209E-008,-7.0729E-008,-7.3528E-008,-7.6245E-008,-7.8806E-008,-8.1195E-008,-8.2306E-008,-8.3336E-008,-8.3648E-008,-8.3423E-008,-8.4112E-008,-8.5446E-008,-8.7388E-008,-9.0695E-008,-9.6515E-008,-1.0682E-007,-1.2455E-007,-8.4934E-008,-2.0228E-007,-7.2599E-008,-2.1155E-007,-1.2193E-007,-1.6849E-008,-1.8235E-008,-2.7050E-008,-2.8334E-008,-2.0482E-008,-6.6920E-009,1.1536E-008,0.0000E+000
162.0000,NaN,0.0000E+000,-3.1453E-009,-5.5029E-009,-5.4385E-009,-2.3792E-009,-3.4514E-009,-6.4522E-009,-9.0981E-009,-1.1237E-008,-1.3276E-008,-1.4464E-008,-1.4716E-008,-1.5356E-008,-1.6051E-008,-1.6415E-008,-1.6911E-008,-1.7748E-008,-1.8290E-008,-1.8989E-008,-1.9746E-008,-2.0627E-008,-2.1280E-008,-2.2113E-008,-2.2544E-008,-2.2784E-008,-2.3091E-008,-2.3524E-008,-2.4297E-008,-2.5096E-008,-2.6239E-008,-2.7434E-008,-2.8655E-008,-2.9539E-008,-2.9727E-008,-3.0003E-008,-3.0706E-008,-3.1375E-008,-3.2235E-008,-3.2692E-008,-3.3039E-008,-3.3286E-008,-3.3467E-008,-3.3243E-008,-3.2981E-008,-3.2550E-008,-3.1948E-008,-3.1532E-008,-3.1250E-008,-3.0991E-008,-3.0814E-008,-3.0713E-008,-3.0686E-008,-3.0574E-008,-3.0225E-008,-3.1141E-008,-2.8371E-008,-1.8215E-008,-6.1254E-008,-1.1587E-008,-1.7329E-009,-1.4409E-007,-1.4580E-007,-4.8199E-008,-2.3435E-008,-1.8040E-008,0.0000E+000
163.0000,NaN,0.0000E+000,-9.2170E-010,-1.6244E-009,-1.6180E-009,-7.0002E-010,-1.0129E-009,-1.8909E-009,-2.6676E-009,-3.2907E-009,-3.8816E-009,-4.2195E-009,-4.2818E-009,-4.4553E-009,-4.6431E-009,-4.7336E-009,-4.8614E-009,-5.0861E-009,-5.2259E-009,-5.4085E-009,-5.6094E-009,-5.8433E-009,-6.0140E-009,-6.2360E-009,-6.3453E-009,-6.4077E-009,-6.4793E-009,-6.6196E-009,-6.8115E-009,-7.1718E-009,-7.3978E-009,-7.6853E-009,-7.9509E-009,-8.1746E-009,-8.2097E-009,-8.2188E-009,-8.3214E-009,-8.4349E-009,-8.5866E-009,-8.6648E-009,-8.7140E-009,-8.7496E-009,-8.7805E-009,-8.7232E-009,-8.6602E-009,-8.5649E-009,-8.4347E-009,-8.3693E-009,-8.3665E-009,-8.4021E-009,-8.4879E-009,-8.6040E-009,-8.7451E-009,-8.9348E-009,-9.1925E-009,-9.5376E-009,-1.0026E-008,-1.0739E-008,-1.1806E-008,-1.3483E-008,-1.6502E-008,-2.0366E-008,-4.3015E-008,-6.0811E-009,-1.1066E-007,-6.3716E-008,0.0000E+000
164.0000,NaN,0.0000E+000,-3.2060E-010,-5.7425E-010,-5.7108E-010,-2.4371E-010,-3.5429E-010,-6.6935E-010,-9.4749E-010,-1.1706E-009,-1.3836E-009,-1.5055E-009,-1.5299E-009,-1.5965E-009,-1.6699E-009,-1.7110E-009,-1.7704E-009,-1.9143E-009,-1.9716E-009,-2.0240E-009,-2.0892E-009,-2.1746E-009,-2.2325E-009,-2.3041E-009,-2.3330E-009,-2.3409E-009,-2.3467E-009,-2.3709E-009,-2.4094E-009,-2.4713E-009,-2.5455E-009,-2.6392E-009,-2.7267E-009,-2.7927E-009,-2.7915E-009,-2.7948E-009,-2.8330E-009,-2.8716E-009,-2.9246E-009,-2.9508E-009,-2.9701E-009,-2.9855E-009,-3.0013E-009,-2.9854E-009,-2.9718E-009,-2.9486E-009,-2.9159E-009,-2.9104E-009,-2.9300E-009,-2.9669E-009,-3.0287E-009,-3.1099E-009,-3.2150E-009,-3.3571E-009,-3.5559E-009,-3.8334E-009,-4.2250E-009,-4.7771E-009,-5.5434E-009,-6.5984E-009,-8.0443E-009,-9.9360E-009,-1.2627E-008,-1.1919E-008,-5.0138E-008,-5.4323E-009,0.0000E+000
165.0000,NaN,0.0000E+000,-6.3197E-010,-1.1504E-009,-1.1463E-009,-5.0582E-010,-7.5197E-010,-1.4619E-009,-2.0667E-009,-2.5144E-009,-2.9484E-009,-3.2351E-009,-3.3396E-009,-3.4504E-009,-3.5401E-009,-3.6483E-009,-3.7561E-009,-3.9721E-009,-4.0979E-009,-4.2750E-009,-4.4629E-009,-4.7048E-009,-4.7958E-009,-4.9815E-009,-5.0132E-009,-5.0115E-009,-5.0324E-009,-5.1046E-009,-5.1991E-009,-5.3502E-009,-5.5215E-009,-5.7412E-009,-5.9318E-009,-6.0753E-009,-6.0419E-009,-6.0624E-009,-6.1698E-009,-6.2552E-009,-6.3880E-009,-6.4412E-009,-6.4949E-009,-6.5409E-009,-6.5924E-009,-6.5605E-009,-6.5591E-009,-6.5280E-009,-6.4813E-009,-6.5205E-009,-6.6153E-009,-6.7558E-009,-6.9738E-009,-7.2525E-009,-7.6194E-009,-8.1174E-009,-8.8158E-009,-9.8119E-009,-1.1321E-008,-1.3880E-008,-1.9080E-008,-3.2789E-008,-6.6046E-008,-2.8059E-008,-3.1537E-007,-6.4868E-009,-1.1601E-007,-1.1398E-008,0.0000E+000
166.0000,NaN,0.0000E+000,-8.7870E-010,-1.5540E-009,-1.5462E-009,-6.7395E-010,-9.7842E-010,-1.8377E-009,-2.5944E-009,-3.2041E-009,-3.7847E-009,-4.1183E-009,-4.1830E-009,-4.3652E-009,-4.5597E-009,-4.6570E-009,-4.7996E-009,-5.0299E-009,-5.1876E-009,-5.3726E-009,-5.5951E-009,-5.8345E-009,-6.0168E-009,-6.2475E-009,-6.3630E-009,-6.4297E-009,-6.4997E-009,-6.6471E-009,-6.8273E-009,-7.1065E-009,-7.3942E-009,-7.7421E-009,-8.0709E-009,-8.3441E-009,-8.4130E-009,-8.5159E-009,-8.7355E-009,-8.9601E-009,-9.2481E-009,-9.4656E-009,-9.6889E-009,-9.9270E-009,-1.0204E-008,-1.0411E-008,-1.0685E-008,-1.0975E-008,-1.1299E-008,-1.1822E-008,-1.2548E-008,-1.3490E-008,-1.4728E-008,-1.6275E-008,-1.8163E-008,-2.0425E-008,-2.3079E-008,-2.6075E-008,-2.9461E-008,-3.3354E-008,-3.7355E-008,-3.9226E-008,-4.6347E-008,-1.3408E-008,-1.0791E-007,-4.2095E-009,-1.0278E-007,-2.5922E-008,0.0000E+000
167.0000,NaN,0.0000E+000,-4.2039E-010,-7.5218E-010,-7.4934E-010,-3.2276E-010,-4.7006E-010,-8.8825E-010,-1.2571E-009,-1.5533E-009,-1.8356E-009,-1.9967E-009,-2.0279E-009,-2.1144E-009,-2.2079E-009,-2.2554E-009,-2.3227E-009,-2.4380E-009,-2.5142E-009,-2.6149E-009,-2.7298E-009,-2.9153E-009,-3.0059E-009,-3.1074E-009,-3.1528E-009,-3.1819E-009,-3.2246E-009,-3.2788E-009,-3.3558E-009,-3.4705E-009,-3.6045E-009,-3.7674E-009,-3.9319E-009,-4.0746E-009,-4.1298E-009,-4.1985E-009,-4.3239E-009,-4.4687E-009,-4.6447E-009,-4.8032E-009,-4.9636E-009,-5.1471E-009,-5.3596E-009,-5.5480E-009,-5.7635E-009,-5.9940E-009,-6.2410E-009,-6.5773E-009,-7.0138E-009,-7.5418E-009,-8.1925E-009,-8.9458E-009,-9.7973E-009,-1.0745E-008,-1.1778E-008,-1.2850E-008,-1.3968E-008,-1.5117E-008,-1.6206E-008,-1.6999E-008,-1.7582E-008,-1.8620E-008,-4.2382E-008,-5.0410E-009,-7.9410E-008,-4.1342E-009,0.0000E+000
168.0000,NaN,0.0000E+000,-2.2750E-010,-4.1402E-010,-4.1269E-010,-1.7591E-010,-2.5775E-010,-4.9265E-010,-7.0000E-010,-8.6721E-010,-1.0369E-009,-1.1206E-009,-1.1410E-009,-1.1937E-009,-1.2506E-009,-1.2814E-009,-1.3225E-009,-1.4016E-009,-1.4408E-009,-1.4916E-009,-1.5457E-009,-1.6079E-009,-1.6528E-009,-1.7107E-009,-1.7382E-009,-1.7518E-009,-1.7656E-009,-1.7974E-009,-1.8418E-009,-1.9067E-009,-1.9840E-009,-2.0829E-009,-2.1785E-009,-2.2624E-009,-2.2928E-009,-2.3380E-009,-2.4227E-009,-2.5104E-009,-2.6244E-009,-2.7220E-009,-2.8301E-009,-2.9477E-009,-3.0808E-009,-3.1947E-009,-3.3331E-009,-3.4733E-009,-3.6163E-009,-3.8169E-009,-4.0672E-009,-4.3616E-009,-4.7198E-009,-5.1246E-009,-5.5811E-009,-6.0931E-009,-6.6675E-009,-7.2980E-009,-8.0065E-009,-8.8135E-009,-9.7316E-009,-1.0794E-008,-1.2236E-008,-1.3361E-008,-2.1419E-008,-2.9587E-008,-1.7000E-007,-2.2325E-008,0.0000E+000
169.0000,NaN,0.0000E+000,-2.1986E-010,-4.0563E-010,-4.0577E-010,-1.7496E-010,-2.5903E-010,-5.0085E-010,-7.1240E-010,-8.8278E-010,-1.0470E-009,-1.1372E-009,-1.1538E-009,-1.2033E-009,-1.2568E-009,-1.2823E-009,-1.3204E-009,-1.3857E-009,-1.4240E-009,-1.4758E-009,-1.5313E-009,-1.5959E-009,-1.6393E-009,-1.6992E-009,-1.7242E-009,-1.7374E-009,-1.7518E-009,-1.7861E-009,-1.8332E-009,-1.9026E-009,-1.9842E-009,-2.0868E-009,-2.1869E-009,-2.2757E-009,-2.3093E-009,-2.3620E-009,-2.4539E-009,-2.5498E-009,-2.6721E-009,-2.7786E-009,-2.8946E-009,-3.0212E-009,-3.1643E-009,-3.2868E-009,-3.4326E-009,-3.5797E-009,-3.7299E-009,-3.9362E-009,-4.1931E-009,-4.4954E-009,-4.8621E-009,-5.2819E-009,-5.7596E-009,-6.3091E-009,-6.9511E-009,-7.7013E-009,-8.6162E-009,-9.8035E-009,-1.1491E-008,-1.4242E-008,-1.9567E-008,-3.1507E-008,-6.1325E-008,-1.9950E-008,-3.0260E-007,-1.0476E-008,0.0000E+000
170.0000,NaN,0.0000E+000,-2.3767E-010,-4.3456E-010,-4.3391E-010,-1.8580E-010,-2.7320E-010,-5.2516E-010,-7.4668E-010,-9.2448E-010,-1.0946E-009,-1.1913E-009,-1.2097E-009,-1.2632E-009,-1.3206E-009,-1.3490E-009,-1.3913E-009,-1.4612E-009,-1.5058E-009,-1.5640E-009,-1.6276E-009,-1.7012E-009,-1.7564E-009,-1.8278E-009,-1.8657E-009,-1.8915E-009,-1.9201E-009,-1.9712E-009,-2.0374E-009,-2.1282E-009,-2.2315E-009,-2.3570E-009,-2.4792E-009,-2.5881E-009,-2.6348E-009,-2.7043E-009,-2.8177E-009,-2.9368E-009,-3.0855E-009,-3.2167E-009,-3.3579E-009,-3.5109E-009,-3.6821E-009,-3.8292E-009,-4.0014E-009,-4.1745E-009,-4.3505E-009,-4.5904E-009,-4.8899E-009,-5.2442E-009,-5.6781E-009,-6.1852E-009,-6.7827E-009,-7.5089E-009,-8.4309E-009,-9.6475E-009,-1.1361E-008,-1.3920E-008,-1.7803E-008,-2.3537E-008,-3.1435E-008,-3.9499E-008,-5.2424E-008,-1.4503E-008,-1.3289E-007,-2.6640E-009,0.0000E+000
171.0000,NaN,0.0000E+000,-1.6862E-010,-3.1250E-010,-3.1230E-010,-1.3198E-010,-1.9491E-010,-3.7726E-010,-5.3866E-010,-6.7431E-010,-7.9854E-010,-8.6969E-010,-8.7811E-010,-9.2275E-010,-9.6457E-010,-9.8475E-010,-1.0134E-009,-1.0627E-009,-1.0942E-009,-1.1354E-009,-1.1807E-009,-1.2337E-009,-1.2739E-009,-1.3253E-009,-1.3554E-009,-1.3756E-009,-1.3971E-009,-1.4342E-009,-1.4822E-009,-1.5475E-009,-1.6242E-009,-1.7186E-009,-1.8119E-009,-1.8966E-009,-1.9374E-009,-1.9910E-009,-2.0784E-009,-2.1704E-009,-2.2844E-009,-2.3857E-009,-2.4942E-009,-2.6114E-009,-2.7419E-009,-2.8546E-009,-2.9861E-009,-3.1189E-009,-3.2548E-009,-3.4403E-009,-3.6740E-009,-3.9549E-009,-4.3063E-009,-4.7318E-009,-5.2566E-009,-5.9286E-009,-6.8247E-009,-8.0450E-009,-9.7393E-009,-1.2090E-008,-1.5224E-008,-1.9127E-008,-2.3573E-008,-2.7462E-008,-3.7211E-008,-5.9112E-009,-1.9051E-008,2.1839E-008,0.0000E+000
