"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
159.0000,NaN,1.3562E-006,1.3562E-006,1.7078E-006,1.6274E-006,1.4877E-006,1.7674E-006,2.3083E-006,2.9693E-006,3.3743E-006,3.4399E-006,3.9115E-006,4.1393E-006,4.1422E-006,4.1175E-006,4.2440E-006,4.1591E-006,3.9845E-006,4.1036E-006,4.0107E-006,3.9589E-006,3.8842E-006,3.9795E-006,3.8711E-006,4.0623E-006,4.1206E-006,4.0910E-006,3.9486E-006,3.8486E-006,3.6893E-006,3.6008E-006,3.4511E-006,3.4896E-006,3.6069E-006,4.0222E-006,3.9069E-006,3.6470E-006,3.6586E-006,3.5147E-006,3.7173E-006,3.7233E-006,3.7364E-006,3.7244E-006,3.9953E-006,3.9376E-006,4.0579E-006,4.1598E-006,3.8960E-006,3.7140E-006,3.6170E-006,3.4203E-006,3.4154E-006,3.4115E-006,3.3860E-006,3.3473E-006,3.4068E-006,3.3466E-006,3.2965E-006,3.1266E-006,2.7979E-006,3.0120E-006,4.7792E-006,9.2881E-006,9.5129E-006,1.1283E-005,1.3306E-005,1.3306E-005
160.0000,NaN,8.3157E-006,8.3157E-006,9.8385E-006,1.0025E-005,9.7601E-006,1.1137E-005,1.4234E-005,1.8685E-005,2.1959E-005,2.3821E-005,2.5440E-005,2.6256E-005,2.7165E-005,2.8007E-005,2.8923E-005,2.9493E-005,2.9378E-005,3.0192E-005,3.0002E-005,2.9907E-005,2.9772E-005,3.0449E-005,3.0343E-005,3.1366E-005,3.1835E-005,3.1782E-005,3.1187E-005,3.0563E-005,2.9546E-005,2.8865E-005,2.7897E-005,2.8221E-005,2.9295E-005,3.2098E-005,3.1492E-005,2.9743E-005,2.9724E-005,2.8820E-005,3.0297E-005,3.0469E-005,3.0617E-005,3.0651E-005,3.2658E-005,3.2385E-005,3.3308E-005,3.4020E-005,3.2046E-005,3.0583E-005,2.9791E-005,2.8334E-005,2.8566E-005,2.9503E-005,3.2551E-005,4.2862E-005,6.6430E-005,1.0137E-004,1.4335E-004,1.6346E-004,1.8802E-004,2.4444E-004,2.0947E-004,2.0668E-004,2.1435E-004,2.2820E-004,2.4547E-004,2.4547E-004
161.0000,NaN,2.3651E-005,2.3651E-005,2.6453E-005,2.8113E-005,2.6896E-005,2.8309E-005,2.8563E-005,3.3062E-005,3.7585E-005,4.0536E-005,4.3816E-005,4.6189E-005,4.6785E-005,4.7893E-005,4.9458E-005,5.0568E-005,5.1675E-005,5.3648E-005,5.5220E-005,5.7031E-005,5.8897E-005,6.1015E-005,6.2472E-005,6.4342E-005,6.5910E-005,6.7759E-005,6.9988E-005,7.3345E-005,7.7091E-005,8.1724E-005,8.6014E-005,8.8613E-005,9.1432E-005,9.3426E-005,9.5204E-005,9.3986E-005,9.3898E-005,9.1121E-005,9.5031E-005,9.5124E-005,9.4733E-005,9.3993E-005,9.8510E-005,9.6477E-005,9.7432E-005,9.7556E-005,9.0365E-005,8.4677E-005,8.1492E-005,7.7594E-005,7.9552E-005,8.6776E-005,9.1288E-005,8.6327E-005,6.3391E-005,6.3902E-005,5.1397E-005,7.0745E-005,1.2005E-004,1.3264E-004,1.3239E-004,1.3736E-004,1.4670E-004,1.5926E-004,1.7358E-004,1.7358E-004
162.0000,NaN,1.5245E-005,1.5245E-005,1.7146E-005,1.8080E-005,1.7122E-005,1.8121E-005,1.8324E-005,2.1357E-005,2.4256E-005,2.6041E-005,2.8052E-005,2.9445E-005,2.9635E-005,3.0157E-005,3.0953E-005,3.1402E-005,3.1805E-005,3.2762E-005,3.3362E-005,3.4112E-005,3.4817E-005,3.5714E-005,3.6155E-005,3.6920E-005,3.7406E-005,3.7920E-005,3.8506E-005,3.9516E-005,4.0645E-005,4.2103E-005,4.3396E-005,4.4569E-005,4.5242E-005,4.6032E-005,4.6490E-005,4.7086E-005,4.7701E-005,4.5858E-005,4.7473E-005,4.6913E-005,4.6170E-005,4.5227E-005,4.7101E-005,4.5556E-005,4.5596E-005,4.5208E-005,4.1150E-005,3.7788E-005,3.5324E-005,3.2110E-005,3.0691E-005,2.9332E-005,2.7837E-005,2.6491E-005,2.5745E-005,2.0454E-005,1.7679E-005,1.6418E-005,1.1373E-005,1.8915E-005,1.8105E-005,3.1267E-005,5.9079E-005,8.2458E-005,9.3017E-005,9.3017E-005
163.0000,NaN,4.8393E-006,4.8393E-006,5.5949E-006,5.7018E-006,5.3450E-006,5.8776E-006,6.4896E-006,7.9003E-006,9.0629E-006,9.8205E-006,1.0459E-005,1.0849E-005,1.0996E-005,1.1228E-005,1.1492E-005,1.1701E-005,1.1930E-005,1.2261E-005,1.2522E-005,1.2829E-005,1.3122E-005,1.3435E-005,1.3640E-005,1.3878E-005,1.4044E-005,1.4238E-005,1.4488E-005,1.4792E-005,1.4648E-005,1.4197E-005,1.3501E-005,1.3524E-005,1.3892E-005,1.5326E-005,1.4759E-005,1.3603E-005,1.3431E-005,1.2721E-005,1.3224E-005,1.3017E-005,1.2798E-005,1.2486E-005,1.3076E-005,1.2584E-005,1.2626E-005,1.2577E-005,1.1437E-005,1.0558E-005,9.9447E-006,9.0876E-006,8.7581E-006,8.4515E-006,8.1270E-006,7.8226E-006,7.8309E-006,7.7040E-006,7.8220E-006,8.0731E-006,8.5890E-006,9.6657E-006,1.2595E-005,1.1781E-005,1.7559E-005,1.9165E-005,3.2126E-005,3.2126E-005
164.0000,NaN,1.8670E-006,1.8670E-006,2.2954E-006,2.2264E-006,2.0479E-006,2.3736E-006,2.9407E-006,3.7128E-006,4.3030E-006,4.7163E-006,4.9842E-006,5.1280E-006,5.2564E-006,5.4104E-006,5.5568E-006,5.7140E-006,5.7985E-006,5.9835E-006,5.8282E-006,5.7331E-006,5.6179E-006,5.7396E-006,5.5725E-006,5.8218E-006,5.8813E-006,5.8104E-006,5.5764E-006,5.3977E-006,5.1372E-006,4.9726E-006,4.7220E-006,4.7322E-006,4.8448E-006,5.3514E-006,5.1443E-006,4.7406E-006,4.6936E-006,4.4413E-006,4.6224E-006,4.5485E-006,4.4761E-006,4.3676E-006,4.5836E-006,4.4103E-006,4.4344E-006,4.4302E-006,4.0368E-006,3.7400E-006,3.5376E-006,3.2471E-006,3.1491E-006,3.0631E-006,2.9757E-006,2.9049E-006,2.9632E-006,2.9818E-006,3.1091E-006,3.2875E-006,3.5315E-006,3.7720E-006,4.2129E-006,5.3021E-006,1.0728E-005,1.2050E-005,2.5732E-005,2.5732E-005
165.0000,NaN,4.4451E-006,4.4451E-006,5.4364E-006,5.3868E-006,5.1786E-006,6.0485E-006,7.9748E-006,1.0490E-005,1.2024E-005,1.2493E-005,1.3938E-005,1.4542E-005,1.4797E-005,1.4856E-005,1.5251E-005,1.5051E-005,1.4591E-005,1.4942E-005,1.4706E-005,1.4558E-005,1.4404E-005,1.4612E-005,1.4345E-005,1.4845E-005,1.4964E-005,1.4803E-005,1.4292E-005,1.3860E-005,1.3257E-005,1.2846E-005,1.2264E-005,1.2286E-005,1.2595E-005,1.3745E-005,1.3284E-005,1.2332E-005,1.2177E-005,1.1584E-005,1.2007E-005,1.1845E-005,1.1670E-005,1.1425E-005,1.1943E-005,1.1558E-005,1.1624E-005,1.1614E-005,1.0666E-005,9.9309E-006,9.4354E-006,8.7288E-006,8.5210E-006,8.3625E-006,8.2153E-006,8.1333E-006,8.4384E-006,8.7130E-006,9.5113E-006,1.1178E-005,1.5725E-005,2.5529E-005,6.4872E-005,6.4319E-005,1.6603E-004,9.4234E-005,1.0740E-004,1.0740E-004
166.0000,NaN,5.3390E-006,5.3390E-006,6.1127E-006,6.2895E-006,5.9397E-006,6.4803E-006,7.0773E-006,8.6301E-006,9.9445E-006,1.0800E-005,1.1483E-005,1.1916E-005,1.2117E-005,1.2419E-005,1.2762E-005,1.3078E-005,1.3436E-005,1.3901E-005,1.4320E-005,1.4817E-005,1.5290E-005,1.5738E-005,1.6058E-005,1.6307E-005,1.6498E-005,1.6757E-005,1.7093E-005,1.7386E-005,1.6845E-005,1.6338E-005,1.5601E-005,1.5679E-005,1.6173E-005,1.7834E-005,1.7280E-005,1.6049E-005,1.5919E-005,1.5212E-005,1.5890E-005,1.5785E-005,1.5678E-005,1.5509E-005,1.6422E-005,1.6095E-005,1.6439E-005,1.6733E-005,1.5666E-005,1.4917E-005,1.4537E-005,1.3832E-005,1.3917E-005,1.4074E-005,1.4198E-005,1.4326E-005,1.4957E-005,1.5290E-005,1.6121E-005,1.7272E-005,1.8503E-005,1.8691E-005,1.3420E-005,1.4008E-005,3.8400E-005,2.7288E-005,4.2079E-005,4.2079E-005
167.0000,NaN,2.7218E-006,2.7218E-006,3.2254E-006,3.2290E-006,3.0217E-006,3.3989E-006,3.9793E-006,4.9751E-006,5.7633E-006,6.2988E-006,6.6613E-006,6.8684E-006,7.0181E-006,7.2090E-006,7.3972E-006,7.5953E-006,7.8337E-006,8.0972E-006,8.3647E-006,8.6589E-006,8.8053E-006,8.9969E-006,8.7749E-006,9.1609E-006,9.2772E-006,9.2036E-006,8.8650E-006,8.5990E-006,8.2147E-006,7.9744E-006,7.6094E-006,7.6599E-006,7.8979E-006,8.7611E-006,8.4940E-006,7.9023E-006,7.8840E-006,7.5543E-006,7.9407E-006,7.9256E-006,7.9226E-006,7.8783E-006,8.4134E-006,8.2884E-006,8.5256E-006,8.7276E-006,8.1910E-006,7.8150E-006,7.6185E-006,7.2237E-006,7.2265E-006,7.2399E-006,7.2146E-006,7.1724E-006,7.3629E-006,7.3662E-006,7.5217E-006,7.6518E-006,7.7132E-006,7.8150E-006,1.1453E-005,1.3120E-005,2.5585E-005,1.9286E-005,3.9081E-005,3.9081E-005
168.0000,NaN,1.5836E-006,1.5836E-006,1.9514E-006,1.8950E-006,1.7515E-006,2.0389E-006,2.5759E-006,3.3075E-006,3.8668E-006,4.2585E-006,4.4883E-006,4.6079E-006,4.7486E-006,4.9049E-006,5.0338E-006,5.1545E-006,5.0075E-006,5.1474E-006,5.0349E-006,4.9657E-006,4.8699E-006,4.9759E-006,4.8403E-006,5.0636E-006,5.1270E-006,5.0788E-006,4.8930E-006,4.7559E-006,4.5483E-006,4.4255E-006,4.2360E-006,4.2709E-006,4.4040E-006,4.8889E-006,4.7437E-006,4.4283E-006,4.4286E-006,4.2508E-006,4.4811E-006,4.4848E-006,4.4931E-006,4.4728E-006,4.7867E-006,4.7216E-006,4.8638E-006,4.9822E-006,4.6749E-006,4.4577E-006,4.3397E-006,4.1041E-006,4.0930E-006,4.0874E-006,4.0615E-006,4.0313E-006,4.1436E-006,4.1608E-006,4.2806E-006,4.4126E-006,4.5663E-006,4.7092E-006,5.1154E-006,1.1868E-005,3.0478E-005,2.1536E-005,5.1310E-005,5.1310E-005
169.0000,NaN,1.6572E-006,1.6572E-006,2.0852E-006,2.0092E-006,1.8779E-006,2.2315E-006,2.9798E-006,3.8870E-006,4.3524E-006,4.4609E-006,5.0483E-006,5.3723E-006,5.3447E-006,5.3169E-006,5.4699E-006,5.3745E-006,5.1710E-006,5.3126E-006,5.2029E-006,5.1366E-006,5.0478E-006,5.1532E-006,5.0290E-006,5.2443E-006,5.3081E-006,5.2609E-006,5.0828E-006,4.9487E-006,4.7468E-006,4.6252E-006,4.4318E-006,4.4729E-006,4.6172E-006,5.1195E-006,4.9830E-006,4.6593E-006,4.6668E-006,4.4852E-006,4.7344E-006,4.7426E-006,4.7567E-006,4.7406E-006,5.0780E-006,5.0110E-006,5.1639E-006,5.2926E-006,4.9655E-006,4.7348E-006,4.6093E-006,4.3583E-006,4.3484E-006,4.3456E-006,4.3255E-006,4.3080E-006,4.4548E-006,4.5166E-006,4.7234E-006,5.0217E-006,5.5163E-006,6.3044E-006,8.6236E-006,1.8884E-005,3.4702E-005,2.4810E-005,9.5754E-005,9.5754E-005
170.0000,NaN,1.7234E-006,1.7234E-006,2.1187E-006,2.0679E-006,1.9280E-006,2.2468E-006,2.8769E-006,3.7428E-006,4.3845E-006,4.6832E-006,5.0802E-006,5.2078E-006,5.3806E-006,5.5491E-006,5.6503E-006,5.6832E-006,5.4760E-006,5.6293E-006,5.5173E-006,5.4510E-006,5.3595E-006,5.4845E-006,5.3528E-006,5.6096E-006,5.6966E-006,5.6625E-006,5.4783E-006,5.3468E-006,5.1411E-006,5.0214E-006,4.8214E-006,4.8745E-006,5.0404E-006,5.5994E-006,5.4568E-006,5.1097E-006,5.1244E-006,4.9313E-006,5.2111E-006,5.2254E-006,5.2452E-006,5.2309E-006,5.6058E-006,5.5337E-006,5.7032E-006,5.8451E-006,5.4833E-006,5.2278E-006,5.0895E-006,4.8147E-006,4.8099E-006,4.8200E-006,4.8227E-006,4.8484E-006,5.0947E-006,5.2987E-006,5.7490E-006,6.3793E-006,7.2189E-006,8.1084E-006,9.9281E-006,1.9338E-005,2.8615E-005,2.3372E-005,6.3791E-005,6.3791E-005
171.0000,NaN,1.2701E-006,1.2701E-006,1.5932E-006,1.5281E-006,1.4089E-006,1.6691E-006,2.1960E-006,2.8595E-006,3.3058E-006,3.3824E-006,3.8330E-006,3.9933E-006,4.0628E-006,4.0455E-006,4.1669E-006,4.0918E-006,3.9314E-006,4.0469E-006,3.9634E-006,3.9166E-006,3.8493E-006,3.9439E-006,3.8456E-006,4.0362E-006,4.1005E-006,4.0779E-006,3.9451E-006,3.8520E-006,3.7035E-006,3.6195E-006,3.4762E-006,3.5190E-006,3.6423E-006,4.0583E-006,3.9559E-006,3.7045E-006,3.7206E-006,3.5810E-006,3.7900E-006,3.8023E-006,3.8191E-006,3.8095E-006,4.0876E-006,4.0350E-006,4.1617E-006,4.2693E-006,4.0060E-006,3.8230E-006,3.7280E-006,3.5343E-006,3.5452E-006,3.5742E-006,3.6076E-006,3.6697E-006,3.9123E-006,4.1226E-006,4.5004E-006,4.9537E-006,5.4665E-006,5.9004E-006,7.3017E-006,1.7172E-005,2.6096E-005,2.2092E-005,2.8696E-005,2.8696E-005
172.0000,NaN,1.2329E-006,1.2329E-006,1.5709E-006,1.4940E-006,1.3811E-006,1.6574E-006,2.2437E-006,2.8774E-006,3.1842E-006,3.2560E-006,3.6987E-006,4.0396E-006,3.9160E-006,3.8907E-006,4.0090E-006,3.9411E-006,3.7918E-006,3.9052E-006,3.8282E-006,3.7865E-006,3.7264E-006,3.8178E-006,3.7315E-006,3.9081E-006,3.9694E-006,3.9482E-006,3.8265E-006,3.7399E-006,3.5994E-006,3.5204E-006,3.3835E-006,3.4273E-006,3.5493E-006,3.9549E-006,3.8599E-006,3.6179E-006,3.6363E-006,3.5023E-006,3.7090E-006,3.7234E-006,3.7423E-006,3.7355E-006,4.0109E-006,3.9625E-006,4.0909E-006,4.2016E-006,3.9481E-006,3.7748E-006,3.6901E-006,3.5098E-006,3.5364E-006,3.5858E-006,3.6434E-006,3.7314E-006,4.0002E-006,4.2244E-006,4.6007E-006,5.0333E-006,5.5069E-006,5.8559E-006,7.8282E-006,1.5537E-005,3.1475E-005,2.1302E-005,4.4039E-005,4.4039E-005
173.0000,NaN,8.7505E-007,8.7505E-007,1.1234E-006,1.0512E-006,9.5075E-007,1.1503E-006,1.5636E-006,1.9788E-006,2.1849E-006,2.2250E-006,2.5367E-006,2.7956E-006,2.6856E-006,2.6654E-006,2.7500E-006,2.7007E-006,2.5926E-006,2.6747E-006,2.6194E-006,2.5912E-006,2.5477E-006,2.6157E-006,2.5511E-006,2.6813E-006,2.7265E-006,2.7155E-006,2.6307E-006,2.5741E-006,2.4789E-006,2.4268E-006,2.3321E-006,2.3637E-006,2.4481E-006,2.7348E-006,2.6681E-006,2.4998E-006,2.5151E-006,2.4216E-006,2.5679E-006,2.5786E-006,2.5930E-006,2.5890E-006,2.7844E-006,2.7517E-006,2.8448E-006,2.9266E-006,2.7525E-006,2.6358E-006,2.5807E-006,2.4588E-006,2.4845E-006,2.5270E-006,2.5748E-006,2.6419E-006,2.8333E-006,2.9837E-006,3.2291E-006,3.4900E-006,3.7325E-006,3.8124E-006,3.9681E-006,6.2462E-006,1.1723E-005,1.2599E-005,3.7394E-005,3.7394E-005
