159.0000,NaN,3.5682E-006,3.5682E-006,7.7759E-006,7.8532E-006,1.8267E-006,2.6486E-006,1.1213E-005,1.8722E-005,2.3111E-005,2.8969E-005,2.8547E-005,2.5013E-005,2.8699E-005,3.0809E-005,3.0789E-005,3.2916E-005,3.7452E-005,3.8130E-005,4.1736E-005,4.5622E-005,5.0575E-005,5.1920E-005,5.7530E-005,5.5589E-005,5.5442E-005,5.7485E-005,6.3588E-005,7.0721E-005,8.2426E-005,9.4762E-005,1.1409E-004,1.2347E-004,1.2604E-004,1.0723E-004,1.1759E-004,1.4448E-004,1.5605E-004,1.8537E-004,1.8073E-004,1.9535E-004,2.1183E-004,2.3402E-004,2.2104E-004,2.4676E-004,2.5287E-004,2.6183E-004,3.2975E-004,4.1130E-004,4.9937E-004,6.5282E-004,7.7552E-004,9.2266E-004,1.1113E-003,1.3403E-003,1.4925E-003,1.7064E-003,1.7946E-003,1.7504E-003,1.4558E-003,5.6278E-004,8.6391E-005,5.9615E-006,6.0004E-007,-3.0993E-006,-9.6145E-006,-9.6145E-006
160.0000,NaN,4.5352E-006,4.5352E-006,8.7481E-006,9.4424E-006,2.3925E-006,2.9792E-006,1.1055E-005,1.8142E-005,2.2120E-005,2.8043E-005,2.7316E-005,2.3855E-005,2.7609E-005,2.9924E-005,2.9970E-005,3.2576E-005,3.6164E-005,3.7477E-005,4.0458E-005,4.3952E-005,4.8328E-005,5.0289E-005,5.5644E-005,5.4038E-005,5.4099E-005,5.6198E-005,6.2446E-005,6.9973E-005,8.2180E-005,9.4805E-005,1.1431E-004,1.2408E-004,1.2646E-004,1.0790E-004,1.1896E-004,1.4639E-004,1.5892E-004,1.8861E-004,1.8489E-004,2.0020E-004,2.1736E-004,2.3990E-004,2.2724E-004,2.5345E-004,2.5987E-004,2.6884E-004,3.3786E-004,4.2050E-004,5.0956E-004,6.6577E-004,7.9556E-004,9.7023E-004,1.2554E-003,1.7576E-003,2.1942E-003,1.9809E-003,1.0569E-003,4.1480E-004,1.7710E-004,2.8347E-005,2.2669E-005,1.1590E-005,5.5661E-006,9.6396E-008,-8.8562E-006,-8.8562E-006
161.0000,NaN,9.5250E-006,9.5250E-006,1.6293E-005,2.0346E-005,5.5782E-006,6.5275E-006,1.5136E-005,2.3454E-005,2.8831E-005,3.6603E-005,3.5888E-005,3.2850E-005,3.6555E-005,3.9656E-005,3.9553E-005,4.2339E-005,4.8412E-005,4.8956E-005,5.3816E-005,5.8692E-005,6.5499E-005,6.7280E-005,7.5709E-005,7.3553E-005,7.3961E-005,7.7020E-005,8.4907E-005,9.4589E-005,1.0952E-004,1.2625E-004,1.5267E-004,1.6270E-004,1.7047E-004,1.4629E-004,1.6416E-004,1.9203E-004,2.0663E-004,2.2941E-004,2.3609E-004,2.4927E-004,2.6432E-004,2.7937E-004,2.7502E-004,2.8696E-004,2.9087E-004,2.9777E-004,3.3970E-004,3.9710E-004,4.5998E-004,5.5274E-004,6.1377E-004,6.7495E-004,6.9503E-004,5.0197E-004,6.0945E-004,3.2523E-004,2.7522E-004,1.0375E-004,2.5091E-005,1.6139E-005,1.2578E-005,9.3624E-006,6.0770E-006,2.1616E-006,-5.2177E-006,-5.2177E-006
162.0000,NaN,9.3041E-006,9.3041E-006,1.6211E-005,1.9968E-005,5.3573E-006,6.3682E-006,1.5730E-005,2.4631E-005,3.0198E-005,3.8481E-005,3.7241E-005,3.3624E-005,3.7441E-005,4.0439E-005,3.9981E-005,4.2595E-005,4.8553E-005,4.8659E-005,5.3076E-005,5.7504E-005,6.3519E-005,6.4484E-005,7.1804E-005,6.8873E-005,6.8429E-005,7.0341E-005,7.6807E-005,8.4065E-005,9.6134E-005,1.0846E-004,1.2818E-004,1.3706E-004,1.3842E-004,1.1636E-004,1.2577E-004,1.5085E-004,1.6003E-004,1.7403E-004,1.7280E-004,1.7791E-004,1.8407E-004,1.8999E-004,1.8154E-004,1.8536E-004,1.8315E-004,1.8266E-004,2.0340E-004,2.3090E-004,2.5909E-004,3.0212E-004,3.2929E-004,3.5336E-004,3.8032E-004,4.1196E-004,4.5213E-004,4.1869E-004,2.9916E-004,4.9282E-004,1.7324E-004,6.7876E-005,2.1827E-004,1.3568E-004,5.2580E-005,3.0418E-005,2.6861E-005,2.6861E-005
163.0000,NaN,5.8359E-006,5.8359E-006,1.0855E-005,1.2316E-005,3.1498E-006,4.0209E-006,1.2598E-005,2.0469E-005,2.5164E-005,3.2964E-005,3.1019E-005,2.7185E-005,3.1026E-005,3.3755E-005,3.3056E-005,3.5566E-005,4.1313E-005,4.1044E-005,4.5271E-005,4.9312E-005,5.4918E-005,5.5443E-005,6.2392E-005,5.9232E-005,5.8844E-005,6.0702E-005,6.7200E-005,7.4312E-005,8.4797E-005,9.3698E-005,1.0757E-004,1.1456E-004,1.1452E-004,1.0157E-004,1.0684E-004,1.2311E-004,1.3123E-004,1.4692E-004,1.4272E-004,1.4759E-004,1.5337E-004,1.5983E-004,1.4843E-004,1.5428E-004,1.5133E-004,1.5000E-004,1.7354E-004,2.0213E-004,2.3036E-004,2.7820E-004,3.0889E-004,3.4221E-004,3.8509E-004,4.3750E-004,4.7024E-004,5.3544E-004,5.9492E-004,6.7457E-004,7.7629E-004,9.1988E-004,8.4879E-004,7.5118E-004,2.2533E-004,2.8955E-004,1.3683E-004,1.3683E-004
164.0000,NaN,3.9963E-006,3.9963E-006,8.3178E-006,8.6773E-006,2.0642E-006,2.8882E-006,1.1349E-005,1.8749E-005,2.3175E-005,3.0941E-005,2.8730E-005,2.4793E-005,2.8852E-005,3.1675E-005,3.1054E-005,3.3930E-005,3.9662E-005,4.0019E-005,4.3223E-005,4.6763E-005,5.1380E-005,5.2654E-005,5.7599E-005,5.5623E-005,5.5081E-005,5.6498E-005,6.1464E-005,6.7320E-005,7.6993E-005,8.7021E-005,1.0217E-004,1.0882E-004,1.0853E-004,9.2094E-005,9.8358E-005,1.1660E-004,1.2349E-004,1.4125E-004,1.3440E-004,1.3983E-004,1.4580E-004,1.5373E-004,1.4014E-004,1.4806E-004,1.4486E-004,1.4301E-004,1.6926E-004,1.9933E-004,2.2859E-004,2.8084E-004,3.1496E-004,3.5502E-004,4.0891E-004,4.7937E-004,5.3483E-004,6.3874E-004,7.4938E-004,8.9997E-004,1.1018E-003,1.4273E-003,1.7319E-003,1.6819E-003,6.3691E-004,4.2221E-004,7.2696E-005,7.2696E-005
165.0000,NaN,4.1233E-006,4.1233E-006,8.3827E-006,8.8051E-006,2.1481E-006,2.8646E-006,1.1493E-005,1.9052E-005,2.3056E-005,2.7818E-005,2.8287E-005,2.4895E-005,2.8443E-005,3.0233E-005,3.0555E-005,3.2292E-005,3.5883E-005,3.6954E-005,3.9923E-005,4.3383E-005,4.8247E-005,4.8974E-005,5.4620E-005,5.1660E-005,5.0909E-005,5.2328E-005,5.7748E-005,6.3677E-005,7.3726E-005,8.3564E-005,9.9168E-005,1.0545E-004,1.0534E-004,8.7252E-005,9.4162E-005,1.1327E-004,1.1924E-004,1.3752E-004,1.2998E-004,1.3585E-004,1.4191E-004,1.5048E-004,1.3624E-004,1.4555E-004,1.4248E-004,1.4060E-004,1.6871E-004,2.0008E-004,2.3086E-004,2.8700E-004,3.2535E-004,3.7245E-004,4.3749E-004,5.2581E-004,6.0516E-004,7.5597E-004,9.5799E-004,1.3421E-003,2.1365E-003,2.8599E-003,9.9312E-004,1.2471E-003,4.5559E-005,6.3043E-005,6.4293E-006,6.4293E-006
166.0000,NaN,5.0015E-006,5.0015E-006,9.0681E-006,1.0509E-005,2.7290E-006,3.3968E-006,1.0009E-005,1.6202E-005,1.9908E-005,2.6019E-005,2.4572E-005,2.1628E-005,2.4641E-005,2.6811E-005,2.6279E-005,2.8272E-005,3.2809E-005,3.2627E-005,3.5956E-005,3.9225E-005,4.3710E-005,4.4156E-005,4.9795E-005,4.7245E-005,4.6934E-005,4.8416E-005,5.3695E-005,5.9706E-005,6.6618E-005,7.4276E-005,8.5301E-005,9.1401E-005,9.1946E-005,8.3223E-005,8.7817E-005,1.0128E-004,1.0946E-004,1.2404E-004,1.2212E-004,1.2802E-004,1.3546E-004,1.4527E-004,1.3782E-004,1.4792E-004,1.4969E-004,1.5515E-004,1.9099E-004,2.3713E-004,2.8836E-004,3.7902E-004,4.5693E-004,5.5599E-004,6.9015E-004,8.6485E-004,1.0143E-003,1.2442E-003,1.4423E-003,1.5664E-003,1.3933E-003,1.0945E-003,4.4432E-004,6.7867E-004,8.0355E-005,1.0139E-004,2.5000E-005,2.5000E-005
167.0000,NaN,3.7374E-006,3.7374E-006,7.2678E-006,8.0009E-006,1.9884E-006,2.6159E-006,9.0381E-006,1.4833E-005,1.8277E-005,2.4212E-005,2.2610E-005,1.9642E-005,2.2662E-005,2.4767E-005,2.4223E-005,2.6217E-005,3.0748E-005,3.0559E-005,3.4009E-005,3.7400E-005,4.1525E-005,4.2331E-005,4.5755E-005,4.4864E-005,4.4723E-005,4.6078E-005,4.9830E-005,5.4525E-005,6.2109E-005,7.0439E-005,8.2715E-005,8.8909E-005,8.9801E-005,7.8601E-005,8.4422E-005,1.0098E-004,1.0873E-004,1.2735E-004,1.2357E-004,1.3220E-004,1.4222E-004,1.5585E-004,1.4686E-004,1.6288E-004,1.6653E-004,1.7232E-004,2.1689E-004,2.7050E-004,3.2863E-004,4.3014E-004,5.1179E-004,6.1065E-004,7.3821E-004,8.9539E-004,1.0107E-003,1.1911E-003,1.3364E-003,1.4777E-003,1.5820E-003,1.6263E-003,1.0184E-003,5.0657E-004,9.8772E-005,1.1666E-004,7.1472E-006,7.1472E-006
168.0000,NaN,2.9856E-006,2.9856E-006,6.2662E-006,6.6087E-006,1.5627E-006,2.1726E-006,8.5960E-006,1.4250E-005,1.7646E-005,2.3657E-005,2.1978E-005,1.8969E-005,2.2158E-005,2.4376E-005,2.3900E-005,2.6271E-005,2.9546E-005,3.0048E-005,3.2603E-005,3.5411E-005,3.8914E-005,3.9968E-005,4.3732E-005,4.2432E-005,4.2202E-005,4.3507E-005,4.7612E-005,5.2550E-005,6.0587E-005,6.9179E-005,8.2914E-005,8.9219E-005,9.0505E-005,7.7080E-005,8.3792E-005,1.0263E-004,1.1022E-004,1.3047E-004,1.2651E-004,1.3643E-004,1.4739E-004,1.6236E-004,1.5274E-004,1.7064E-004,1.7469E-004,1.8060E-004,2.2783E-004,2.8375E-004,3.4358E-004,4.4781E-004,5.2971E-004,6.2837E-004,7.5606E-004,9.1543E-004,1.0367E-003,1.2332E-003,1.4092E-003,1.6122E-003,1.8488E-003,2.2250E-003,2.1960E-003,1.6289E-003,7.3250E-004,8.0731E-004,2.1486E-004,2.1486E-004
169.0000,NaN,2.7658E-006,2.7658E-006,5.9826E-006,6.2169E-006,1.4514E-006,2.0531E-006,8.6834E-006,1.4548E-005,1.7554E-005,2.1702E-005,2.1591E-005,1.9215E-005,2.1684E-005,2.3217E-005,2.3324E-005,2.4847E-005,2.8029E-005,2.8667E-005,3.1200E-005,3.3977E-005,3.7605E-005,3.8461E-005,4.2940E-005,4.0793E-005,4.0512E-005,4.1822E-005,4.6442E-005,5.1588E-005,6.0353E-005,6.9089E-005,8.3141E-005,8.9610E-005,9.1104E-005,7.6425E-005,8.4355E-005,1.0397E-004,1.1185E-004,1.3279E-004,1.2898E-004,1.3943E-004,1.5093E-004,1.6658E-004,1.5685E-004,1.7553E-004,1.7981E-004,1.8587E-004,2.3454E-004,2.9191E-004,3.5314E-004,4.5993E-004,5.4390E-004,6.4584E-004,7.7954E-004,9.5023E-004,1.0893E-003,1.3219E-003,1.5623E-003,1.8973E-003,2.4162E-003,3.4939E-003,5.0180E-003,3.4320E-003,6.7381E-004,1.0435E-003,1.0856E-004,1.0856E-004
170.0000,NaN,2.8519E-006,2.8519E-006,5.9524E-006,6.3108E-006,1.4989E-006,2.0580E-006,8.1301E-006,1.3501E-005,1.6785E-005,2.1554E-005,2.0790E-005,1.7786E-005,2.0772E-005,2.2829E-005,2.2354E-005,2.4315E-005,2.7156E-005,2.7846E-005,3.0255E-005,3.2935E-005,3.6273E-005,3.7441E-005,4.1047E-005,4.0087E-005,4.0102E-005,4.1606E-005,4.5822E-005,5.0996E-005,5.9735E-005,6.8790E-005,8.3128E-005,8.9953E-005,9.1701E-005,7.7600E-005,8.5530E-005,1.0571E-004,1.1413E-004,1.3582E-004,1.3231E-004,1.4333E-004,1.5544E-004,1.7177E-004,1.6198E-004,1.8134E-004,1.8586E-004,1.9220E-004,2.4252E-004,3.0193E-004,3.6551E-004,4.7674E-004,5.6554E-004,6.7557E-004,8.2447E-004,1.0247E-003,1.2135E-003,1.5507E-003,1.9740E-003,2.6179E-003,3.5669E-003,5.0273E-003,5.3491E-003,1.8783E-003,3.3408E-004,3.0636E-004,9.0814E-006,9.0814E-006
171.0000,NaN,2.5187E-006,2.5187E-006,5.5179E-006,5.7611E-006,1.3244E-006,1.8866E-006,7.9202E-006,1.3243E-005,1.6515E-005,2.0424E-005,2.0378E-005,1.7612E-005,2.0464E-005,2.1853E-005,2.1921E-005,2.3393E-005,2.6483E-005,2.7099E-005,2.9602E-005,3.2350E-005,3.5807E-005,3.6904E-005,4.0826E-005,3.9635E-005,3.9661E-005,4.1233E-005,4.5641E-005,5.0908E-005,5.9889E-005,6.9003E-005,8.3591E-005,9.0639E-005,9.2723E-005,7.8409E-005,8.6774E-005,1.0755E-004,1.1623E-004,1.3868E-004,1.3521E-004,1.4673E-004,1.5933E-004,1.7636E-004,1.6635E-004,1.8656E-004,1.9138E-004,1.9809E-004,2.5046E-004,3.1249E-004,3.7954E-004,4.9765E-004,5.9531E-004,7.2031E-004,8.9547E-004,1.1411E-003,1.3926E-003,1.8297E-003,2.3606E-003,3.0829E-003,3.9908E-003,5.1884E-003,4.8168E-003,8.6215E-004,8.1483E-005,1.9344E-005,-1.9424E-005,-1.9424E-005
172.0000,NaN,2.3532E-006,2.3532E-006,5.2993E-006,5.4950E-006,1.2454E-006,1.8065E-006,7.9459E-006,1.3177E-005,1.5886E-005,1.9832E-005,1.9480E-005,1.7783E-005,1.9619E-005,2.1185E-005,2.1288E-005,2.2794E-005,2.5918E-005,2.6523E-005,2.9055E-005,3.1831E-005,3.5553E-005,3.6425E-005,4.1067E-005,3.9130E-005,3.9099E-005,4.0702E-005,4.5660E-005,5.1104E-005,6.0271E-005,6.9497E-005,8.4285E-005,9.1476E-005,9.3706E-005,7.9033E-005,8.7892E-005,1.0911E-004,1.1802E-004,1.4102E-004,1.3761E-004,1.4952E-004,1.6254E-004,1.8015E-004,1.7012E-004,1.9111E-004,1.9641E-004,2.0372E-004,2.5829E-004,3.2338E-004,3.9465E-004,5.2089E-004,6.2880E-004,7.6975E-004,9.7003E-004,1.2534E-003,1.5467E-003,2.0406E-003,2.6185E-003,3.3725E-003,4.2839E-003,5.3997E-003,4.1144E-003,8.0267E-004,1.1409E-004,1.5022E-004,3.7913E-006,3.7913E-006
173.0000,NaN,2.1491E-006,2.1491E-006,5.0594E-006,5.2186E-006,1.1412E-006,1.7001E-006,7.6913E-006,1.2743E-005,1.5478E-005,1.9530E-005,1.9026E-005,1.7349E-005,1.9178E-005,2.0784E-005,2.0831E-005,2.2380E-005,2.5620E-005,2.6151E-005,2.8773E-005,3.1607E-005,3.5222E-005,3.6285E-005,4.0586E-005,3.9164E-005,3.9234E-005,4.0944E-005,4.5678E-005,5.1231E-005,6.0505E-005,6.9910E-005,8.4963E-005,9.2309E-005,9.4686E-005,8.0210E-005,8.8962E-005,1.1067E-004,1.1980E-004,1.4340E-004,1.4005E-004,1.5239E-004,1.6588E-004,1.8418E-004,1.7417E-004,1.9613E-004,2.0204E-004,2.1014E-004,2.6743E-004,3.3623E-004,4.1248E-004,5.4797E-004,6.6688E-004,8.2344E-004,1.0465E-003,1.3614E-003,1.6840E-003,2.2158E-003,2.8137E-003,3.5466E-003,4.3262E-003,5.1600E-003,4.8454E-003,1.5621E-003,3.2361E-004,3.1288E-004,2.5150E-005,2.5150E-005
174.0000,NaN,1.6412E-006,1.6412E-006,4.5306E-006,4.6603E-006,9.2211E-007,1.5090E-006,7.7219E-006,1.2039E-005,1.5120E-005,1.9739E-005,1.8631E-005,1.6641E-005,1.8724E-005,2.0419E-005,2.0298E-005,2.1933E-005,2.5497E-005,2.5738E-005,2.8492E-005,3.1398E-005,3.5420E-005,3.6021E-005,4.1037E-005,3.9024E-005,3.9045E-005,4.0757E-005,4.5880E-005,5.1423E-005,6.0817E-005,7.0227E-005,8.5426E-005,9.2893E-005,9.5506E-005,8.0511E-005,8.9795E-005,1.1175E-004,1.2093E-004,1.4491E-004,1.4160E-004,1.5425E-004,1.6805E-004,1.8683E-004,1.7691E-004,1.9957E-004,2.0597E-004,2.1464E-004,2.7359E-004,3.4443E-004,4.2446E-004,5.6642E-004,6.9228E-004,8.5841E-004,1.0951E-003,1.4282E-003,1.7661E-003,2.3159E-003,2.9154E-003,3.6237E-003,4.3549E-003,5.2037E-003,5.6166E-003,2.9485E-003,9.7472E-005,3.0776E-005,-1.1880E-005,-1.1880E-005
