206.97035	21.557509	20.611218	5.6844329	0.69034674	2000-08-09 00:00:00
277.27931	20.245419	18.299615	5.4189214	0.35475322	2000-08-10 00:00:00
222.11805	19.244171	17.687922	2.86835	0.63612872	2000-08-11 00:00:00
187.79731	17.520008	17.164748	3.7814626	0.75987549	2000-08-12 00:00:00
228.83598	17.548338	16.55906	3.2614854	0.60397164	2000-08-13 00:00:00
58.014994	16.360841	17.592629	3.0205367	1	2000-08-14 00:00:00
252.69034	18.846254	18.931888	2.9418003	0.45972794	2000-08-15 00:00:00
187.56601	18.072918	16.989798	5.8788202	0.74679535	2000-08-16 00:00:00
252.16916	14.425837	12.593972	6.197836	0.49248623	2000-08-17 00:00:00
246.92927	15.161254	12.453784	1.9304703	0.51238536	2000-08-18 00:00:00
260.91847	16.283762	14.020536	4.8905884	0.41293845	2000-08-19 00:00:00
265.29004	12.421674	10.65887	6.7046783	0.40450443	2000-08-20 00:00:00
252.93721	14.547507	12.226466	4.9340591	0.45609617	2000-08-21 00:00:00
190.96491	15.197501	12.495306	3.5958385	0.72517649	2000-08-22 00:00:00
94.897545	14.715004	15.081616	5.9599674	1	2000-08-23 00:00:00
216.9367	17.190841	16.188617	4.7485148	0.5909403	2000-08-24 00:00:00
262.20389	18.379592	14.734266	3.6624973	0.31944928	2000-08-25 00:00:00
257.60921	19.185416	15.645482	3.3033392	0.33187616	2000-08-26 00:00:00
230.93696	19.538754	17.398127	4.210621	0.48636173	2000-08-27 00:00:00
255.48755	17.919168	15.230355	2.7931127	0.32245979	2000-08-28 00:00:00
226.9153	17.082505	14.561399	5.1943657	0.50917005	2000-08-29 00:00:00
195.66437	18.329176	16.268549	3.7066798	0.64550328	2000-08-30 00:00:00
171.87309	21.857086	21.376911	3.3634116	0.71967556	2000-08-31 00:00:00
198.28353	23.109174	23.174267	4.6108778	0.58328597	2000-09-01 00:00:00
151.51158	20.547502	21.086349	3.103904	0.7908534	2000-09-02 00:00:00
207.29207	18.987089	19.296988	2.5695659	0.53919211	2000-09-03 00:00:00
129.4801	15.598344	14.83551	6.0591377	0.87804882	2000-09-04 00:00:00
226.21026	8.347509	7.6254278	5.7694564	0.48786803	2000-09-05 00:00:00
238.45668	10.606265	8.3776342	2.5817879	0.38703572	2000-09-06 00:00:00
214.77805	12.440841	10.3362	4.6039807	0.512643	2000-09-07 00:00:00
224.46389	16.563341	14.053404	5.6198752	0.40769562	2000-09-08 00:00:00
195.98642	19.605844	17.619154	4.4651411	0.55332866	2000-09-09 00:00:00
196.38183	17.824584	14.421053	3.191308	0.56027259	2000-09-10 00:00:00
188.09244	18.126257	16.605035	5.7513866	0.58373116	2000-09-11 00:00:00
82.591952	17.921255	18.525748	7.2844582	0.99791611	2000-09-12 00:00:00
173.40405	18.104584	16.493244	4.9918852	0.63375938	2000-09-13 00:00:00
213.82708	15.770839	12.421677	4.2578924	0.39369066	2000-09-14 00:00:00
106.38695	13.224173	13.62242	5.8845425	0.91612392	2000-09-15 00:00:00
183.44064	9.6775032	9.5037273	6.4186353	0.59070212	2000-09-16 00:00:00
166.74297	11.320421	10.050304	6.1870868	0.66614616	2000-09-17 00:00:00
190.54338	15.549594	13.230472	4.3911463	0.50322074	2000-09-18 00:00:00
124.39163	16.259177	15.058132	5.3792588	0.82627969	2000-09-19 00:00:00
175.33634	18.295006	18.242423	3.8612151	0.54679036	2000-09-20 00:00:00
144.73085	15.62376	13.735649	8.4418206	0.7281642	2000-09-21 00:00:00
186.79744	11.044586	9.4898137	5.8104427	0.50451289	2000-09-22 00:00:00
65.887913	12.270848	12.312984	5.6342138	1	2000-09-23 00:00:00
77.209495	13.48125	13.676802	5.9465894	0.99193378	2000-09-24 00:00:00
193.92584	7.3179286	7.3276773	5.3469234	0.42437503	2000-09-25 00:00:00
146.38445	7.820843	8.1102967	3.3995845	0.7053247	2000-09-26 00:00:00
190.98218	9.6416743	8.9357441	4.1440112	0.39861229	2000-09-27 00:00:00
134.25842	6.755426	7.7464995	6.6503072	0.75138167	2000-09-28 00:00:00
190.87914	3.3020887	5.2257205	3.3535417	0.39848797	2000-09-29 00:00:00
185.40079	7.8120857	7.4834966	5.4045771	0.40667778	2000-09-30 00:00:00
187.79853	11.173755	9.8255632	4.3436038	0.33590749	2000-10-01 00:00:00
179.93308	13.127924	11.021603	4.554703	0.38390819	2000-10-02 00:00:00
170.26621	15.249591	12.767655	5.6408316	0.43997778	2000-10-03 00:00:00
90.041994	11.466675	10.594576	3.9319892	0.90972962	2000-10-04 00:00:00
115.08542	9.6295881	10.438969	3.2124334	0.78731633	2000-10-05 00:00:00
106.05739	10.707506	11.768224	5.4887746	0.82173621	2000-10-06 00:00:00
143.01342	8.3604218	8.8018034	3.9445179	0.61650511	2000-10-07 00:00:00
127.65394	4.818338	6.1869341	4.9976562	0.71249231	2000-10-08 00:00:00
92.536725	2.247508	5.4229638	5.5027739	0.88624315	2000-10-09 00:00:00
82.591043	1.1870845	5.1435615	6.7055512	0.9269019	2000-10-10 00:00:00
167.77294	6.7300049	6.9237112	7.7782957	0.35550429	2000-10-11 00:00:00
169.30698	8.4358396	7.634852	5.1910308	0.29902922	2000-10-12 00:00:00
156.45334	11.851254	9.2300959	4.8065757	0.41193605	2000-10-13 00:00:00
152.9959	16.149585	11.349969	5.9872549	0.40744876	2000-10-14 00:00:00
135.05141	13.762919	10.545175	6.2045007	0.5629471	2000-10-15 00:00:00
30.235298	5.0308484	7.1810991	4.731664	1	2000-10-16 00:00:00
104.10716	6.8416738	8.7447783	3.80248	0.76286344	2000-10-17 00:00:00
43.915368	8.246253	10.321591	5.6857227	1	2000-10-18 00:00:00
134.11578	9.1804291	8.9391616	8.5961472	0.52319599	2000-10-19 00:00:00
149.98683	8.4083407	7.545291	4.661377	0.34332309	2000-10-20 00:00:00
143.51582	11.650423	9.6956306	6.456767	0.37968763	2000-10-21 00:00:00
148.5171	4.0691683	5.4660738	7.5919261	0.29542606	2000-10-22 00:00:00
145.38436	4.2583468	5.5465988	3.5834942	0.31653207	2000-10-23 00:00:00
129.7931	8.9116697	7.9305636	3.6651592	0.46932894	2000-10-24 00:00:00
138.87655	11.648758	10.465322	3.4054563	0.29911596	2000-10-25 00:00:00
109.08523	13.110008	11.71157	3.7807952	0.61485489	2000-10-26 00:00:00
126.4823	14.642088	11.612967	4.7447883	0.42114271	2000-10-27 00:00:00
127.63307	4.8325045	5.7245028	12.616508	0.44292199	2000-10-28 00:00:00
60.91529	-0.6108256	4.1309122	11.460756	0.94681081	2000-10-29 00:00:00
40.465796	0.28917211	5.4029596	9.8575635	1	2000-10-30 00:00:00
40.099994	2.9987528	6.7393131	8.9657968	1	2000-10-31 00:00:00
135.35156	2.9433393	6.155997	8.588516	0.201034	2000-11-01 00:00:00
130.8628	4.5508349	6.4203109	7.3313316	0.26477779	2000-11-02 00:00:00
122.11563	6.2966743	6.0987636	3.4236143	0.39292556	2000-11-03 00:00:00
105.97296	9.3070872	7.8107602	1.8460942	0.55676384	2000-11-04 00:00:00
25.737961	5.1604273	7.7734289	8.2242457	1	2000-11-05 00:00:00
65.948109	3.2629232	6.4410278	8.6476201	0.87290324	2000-11-06 00:00:00
122.4542	4.9995845	7.3845618	5.9824876	0.26623957	2000-11-07 00:00:00
107.50637	7.5975052	8.6551523	3.5675128	0.47387523	2000-11-08 00:00:00
97.127656	8.7266759	9.3274329	3.6641449	0.57659407	2000-11-09 00:00:00
45.900464	6.9658384	9.3418535	8.3670927	0.9806099	2000-11-10 00:00:00
37.459692	6.9233414	9.125973	7.9299266	1	2000-11-11 00:00:00
63.339745	4.9162537	7.4071001	6.8125436	0.85642887	2000-11-12 00:00:00
89.333469	5.051678	7.2322203	2.8132472	0.62564438	2000-11-13 00:00:00
44.811911	5.3641678	8.5040465	5.1192246	0.97571445	2000-11-14 00:00:00
72.794646	3.1600026	6.0402697	8.7858773	0.76803643	2000-11-15 00:00:00
106.71516	2.4529231	5.3074209	6.5065306	0.37308771	2000-11-16 00:00:00
59.886814	3.1208359	5.3582678	8.1937216	0.86284733	2000-11-17 00:00:00
74.085688	0.05417277	3.7368168	7.3561598	0.74586592	2000-11-18 00:00:00
81.221112	0.61251221	4.0832092	3.8760134	0.66935138	2000-11-19 00:00:00
69.839056	0.74500682	4.3045843	4.2061924	0.76805059	2000-11-20 00:00:00
69.622499	-1.5487439	4.4242374	5.6039538	0.76330744	2000-11-21 00:00:00
82.861432	-3.5433296	3.5077053	7.0062543	0.62990554	2000-11-22 00:00:00
105.96783	-6.4466563	2.7539419	6.9979999	0.2685774	2000-11-23 00:00:00
104.78343	-9.6608325	2.1564953	4.0763248	0.28512839	2000-11-24 00:00:00
79.200521	-6.1629077	2.5676396	4.2149931	0.6510652	2000-11-25 00:00:00
33.894826	-1.0441549	4.8787581	7.8993089	1	2000-11-26 00:00:00
36.889427	1.9391711	6.657373	3.7587042	0.99792765	2000-11-27 00:00:00
47.107316	1.9520864	6.4860393	3.427392	0.91686853	2000-11-28 00:00:00
51.893779	1.99792	6.0085496	3.4381397	0.87523683	2000-11-29 00:00:00
62.931809	0.97376149	5.3004099	6.186489	0.77391452	2000-11-30 00:00:00
78.924794	-1.9649923	3.7187854	8.7724374	0.60332297	2000-12-01 00:00:00
87.364461	-5.7195788	1.8896234	9.6351845	0.49621994	2000-12-02 00:00:00
100.7971	-6.7812421	2.1617064	4.9588333	0.18627563	2000-12-03 00:00:00
77.058866	-3.0954079	3.0754166	3.5316723	0.61165509	2000-12-04 00:00:00
50.698665	-1.8820798	2.8882607	6.6674718	0.87688439	2000-12-05 00:00:00
91.419197	-6.8545797	1.7539689	8.9279941	0.39325938	2000-12-06 00:00:00
60.468144	-7.000413	2.0384256	6.9054408	0.78515808	2000-12-07 00:00:00
45.526915	-10.594579	1.5531661	3.96143	0.91844427	2000-12-08 00:00:00
88.437599	-10.658739	1.8844042	5.685945	0.42329474	2000-12-09 00:00:00
92.129421	-7.5191661	2.0038358	4.6688002	0.33989553	2000-12-10 00:00:00
59.831597	-1.9516612	4.8334164	3.3050375	0.76981869	2000-12-11 00:00:00
49.612444	-1.7108241	4.2903084	13.136867	0.86862368	2000-12-12 00:00:00
95.300462	-10.54124	1.6522541	5.3630755	0.23738238	2000-12-13 00:00:00
27.832937	-4.6383245	3.703693	6.593736	1	2000-12-14 00:00:00
94.111237	-6.9404104	2.8344135	5.0314519	0.23583203	2000-12-15 00:00:00
48.248084	-3.875825	4.0920236	7.9594511	0.87773841	2000-12-16 00:00:00
51.954014	4.3570852	7.6217913	9.9876657	0.83140524	2000-12-17 00:00:00
75.119973	-2.2566577	3.9708725	12.528654	0.58435479	2000-12-18 00:00:00
68.85042	-2.7154068	3.4735127	3.4712094	0.66693112	2000-12-19 00:00:00
39.099777	-5.5579081	3.3102923	10.174691	0.95820329	2000-12-20 00:00:00
77.088231	-7.6858276	2.444915	3.7099639	0.56890004	2000-12-21 00:00:00
25.585434	-4.7700015	3.1580807	4.3092519	1	2000-12-22 00:00:00
76.70571	-9.1658297	2.1061482	9.3502024	0.57927659	2000-12-23 00:00:00
32.272172	-8.3766617	2.3152117	3.8567794	1	2000-12-24 00:00:00
70.045693	-11.634998	1.6459761	12.067776	0.66952983	2000-12-25 00:00:00
95.516187	-13.732911	1.548547	13.151122	0.23853856	2000-12-26 00:00:00
91.655518	-10.175412	2.1007436	10.705272	0.33938785	2000-12-27 00:00:00
39.295781	-12.283331	1.7308092	10.626381	0.96543242	2000-12-28 00:00:00
94.15432	-9.225826	2.4929535	5.8562585	0.28794519	2000-12-29 00:00:00
76.31738	-5.4983276	3.6172319	5.8710924	0.59531227	2000-12-30 00:00:00
41.260403	-5.0824913	3.6380525	9.7591727	0.94931296	2000-12-31 00:00:00
74.355761	-8.4533257	2.7529485	8.9414638	0.63013996	2001-01-01 00:00:00
69.417957	-9.3133313	2.5285292	7.0288208	0.69276631	2001-01-02 00:00:00
82.698314	-8.928333	2.6477126	4.4288705	0.53212268	2001-01-03 00:00:00
41.796873	-8.0579094	2.9057805	4.2042131	0.95211186	2001-01-04 00:00:00
81.325339	-6.8937464	3.0150643	5.4754403	0.5616675	2001-01-05 00:00:00
48.25761	-3.9933317	4.2406374	4.4672808	0.90077753	2001-01-06 00:00:00
53.423469	-5.3883245	3.6360848	3.6005658	0.86157176	2001-01-07 00:00:00
51.586037	-3.2395818	4.1214906	2.486534	0.87902664	2001-01-08 00:00:00
43.504033	-5.2129094	3.5250016	6.8183415	0.94871314	2001-01-09 00:00:00
94.654506	-11.772491	1.9380753	8.4754858	0.41905929	2001-01-10 00:00:00
89.87018	-7.4716629	2.9649669	7.2965286	0.4954415	2001-01-11 00:00:00
95.538716	-9.507076	2.3490877	6.0668114	0.42582427	2001-01-12 00:00:00
83.506872	-7.0937396	2.3522596	2.6739197	0.60206915	2001-01-13 00:00:00
72.914685	-3.4199954	4.0626269	3.8270328	0.71326839	2001-01-14 00:00:00
31.010657	-4.0291644	4.1061654	6.1313102	1	2001-01-15 00:00:00
49.13929	-2.2695819	4.7287728	4.9529949	0.92432672	2001-01-16 00:00:00
51.039251	-4.1008286	3.6069267	5.5926209	0.91652736	2001-01-17 00:00:00
75.592889	-8.1337418	2.7162913	4.1851968	0.72144373	2001-01-18 00:00:00
53.659711	-2.8449908	4.4665331	3.9688331	0.90259172	2001-01-19 00:00:00
42.979656	-5.1812475	3.0581708	5.0862237	0.98493672	2001-01-20 00:00:00
76.7116	-8.4524966	2.5267349	7.996081	0.73374252	2001-01-21 00:00:00
97.481602	-8.6887484	2.6238926	3.6752447	0.52945874	2001-01-22 00:00:00
106.85694	-7.4791588	2.8956057	4.5567814	0.41441534	2001-01-23 00:00:00
92.983434	-4.9029157	3.6479496	3.8804993	0.59691184	2001-01-24 00:00:00
63.76855	-4.0308263	3.7936172	5.0685512	0.85791925	2001-01-25 00:00:00
110.75804	-8.0741625	2.7623964	3.413397	0.41236786	2001-01-26 00:00:00
79.970149	-4.4662397	3.5492991	4.3528613	0.74601058	2001-01-27 00:00:00
112.99899	-6.4241597	3.0136516	7.8319587	0.41466259	2001-01-28 00:00:00
104.61821	-7.78458	2.5841976	3.891894	0.54011506	2001-01-29 00:00:00
56.576565	-3.5408259	4.0833082	5.1575528	0.93040483	2001-01-30 00:00:00
43.198189	-0.22123693	5.6773865	4.0097034	1	2001-01-31 00:00:00
58.332103	-1.4945791	4.8642769	4.1494579	0.92615809	2001-02-01 00:00:00
52.666806	-2.0495768	3.9449489	3.8117272	0.9668698	2001-02-02 00:00:00
101.96388	-6.535409	2.7090144	8.7780821	0.62715668	2001-02-03 00:00:00
88.303097	-8.2179169	2.2789904	3.8902169	0.74940813	2001-02-04 00:00:00
63.967596	-3.6070732	4.1714733	5.7438802	0.91133871	2001-02-05 00:00:00
87.012216	-1.9449969	4.7054227	9.4419042	0.76418428	2001-02-06 00:00:00
95.92776	-3.078744	4.0208493	8.5611957	0.70959141	2001-02-07 00:00:00
109.23721	-4.9066605	3.4688502	4.3556145	0.6151631	2001-02-08 00:00:00
41.49775	-1.3299965	5.1076048	6.9074259	1	2001-02-09 00:00:00
119.36296	-1.5129125	4.1893032	13.773557	0.54392962	2001-02-10 00:00:00
139.22255	-14.926664	1.3183749	13.453764	0.36632077	2001-02-11 00:00:00
111.49653	-12.732916	1.6500987	4.6635224	0.65172663	2001-02-12 00:00:00
131.2758	-5.4279109	3.2220497	4.8994726	0.47868964	2001-02-13 00:00:00
58.383288	-3.4004044	3.8796522	4.7934533	0.98018371	2001-02-14 00:00:00
133.04307	-2.0241557	4.2766076	7.3791533	0.48436342	2001-02-15 00:00:00
133.93539	-4.2387438	3.6367413	3.6688398	0.49681238	2001-02-16 00:00:00
94.462653	-5.4366605	3.1822811	10.227972	0.80060822	2001-02-17 00:00:00
147.38961	-11.297079	1.8164638	8.399403	0.44013698	2001-02-18 00:00:00
136.3628	-5.3616687	2.6363039	6.7849468	0.55064671	2001-02-19 00:00:00
110.73271	0.42375971	4.462586	4.8927673	0.73238771	2001-02-20 00:00:00
115.28163	-4.5158269	2.4947504	11.067977	0.72198053	2001-02-21 00:00:00
149.5785	-11.927079	1.5740698	6.9670504	0.49307707	2001-02-22 00:00:00
78.030111	-6.6229118	3.1011418	6.8023626	0.92984018	2001-02-23 00:00:00
165.68571	-8.7183276	2.0448554	8.0956353	0.36873989	2001-02-24 00:00:00
43.595137	-5.2316587	3.5514374	9.3344656	1	2001-02-25 00:00:00
107.53179	-1.508331	4.5642386	9.7332471	0.79807787	2001-02-26 00:00:00
136.56375	-6.4587502	3.0849677	6.7810273	0.64683676	2001-02-27 00:00:00
122.48709	-9.4562464	1.9399985	7.7098122	0.74424808	2001-02-28 00:00:00
88.652577	-9.993324	1.5987912	5.8867359	0.91454446	2001-03-01 00:00:00
49.964253	-8.6916616	2.3637998	1.6885586	1	2001-03-02 00:00:00
102.00175	-6.9366529	2.7120275	3.1541298	0.86282791	2001-03-03 00:00:00
158.20942	-5.9212466	3.0705415	4.1187234	0.56487797	2001-03-04 00:00:00
69.456535	-5.1483304	3.6586346	7.465364	1	2001-03-05 00:00:00
101.04762	-2.8766591	4.4064673	10.593543	0.87855962	2001-03-06 00:00:00
206.14661	-5.0737455	3.609936	6.7022996	0.022391562	2001-03-07 00:00:00
200.24847	-5.5933263	3.3098293	3.2183977	0.25434619	2001-03-08 00:00:00
128.47416	-2.7141645	4.5755407	6.3958561	0.77238616	2001-03-09 00:00:00
153.38913	-2.6287407	4.2986336	10.335183	0.65469664	2001-03-10 00:00:00
154.23947	-3.4237414	3.9556746	7.0132621	0.66133531	2001-03-11 00:00:00
215.00749	-6.1349866	2.9321625	6.0218391	0.17386743	2001-03-12 00:00:00
63.075837	-2.4845782	4.6555751	7.8123002	1	2001-03-13 00:00:00
125.15225	-0.61541468	4.7622952	9.0695024	0.81855225	2001-03-14 00:00:00
179.43704	-0.29915721	4.1774502	8.7106934	0.5578831	2001-03-15 00:00:00
204.65466	-1.602081	4.0459756	5.7284792	0.39327072	2001-03-16 00:00:00
213.21567	-1.0054077	3.93955	4.0687878	0.33577286	2001-03-17 00:00:00
162.79739	-1.2499908	4.2543468	8.7023423	0.67752465	2001-03-18 00:00:00
220.62544	-1.316654	4.1881012	7.6480454	0.30169728	2001-03-19 00:00:00
220.72266	0.88042603	4.4086221	2.7708689	0.32092448	2001-03-20 00:00:00
156.9857	1.7262614	5.1925166	6.6472807	0.72311858	2001-03-21 00:00:00
75.098155	1.119591	6.0021851	10.976746	1	2001-03-22 00:00:00
136.40107	-0.35832698	4.9679757	11.623892	0.82102393	2001-03-23 00:00:00
205.358	0.076254781	4.7536276	9.3004606	0.50092784	2001-03-24 00:00:00
181.86486	-2.9275014	3.4334235	7.8568411	0.64615897	2001-03-25 00:00:00
189.12787	-2.7758278	3.3213214	3.1826327	0.61976109	2001-03-26 00:00:00
191.50683	-3.8966634	2.5765118	8.8522766	0.62069457	2001-03-27 00:00:00
176.68517	-0.65957362	3.7717743	6.4836208	0.69005602	2001-03-28 00:00:00
122.89182	-0.74582647	4.568425	4.6688227	0.89584281	2001-03-29 00:00:00
79.465851	-0.58999608	5.3670017	9.2296717	1	2001-03-30 00:00:00
114.95286	-1.2320783	5.1038429	4.8323204	0.93191463	2001-03-31 00:00:00
115.72972	-1.6174975	4.784184	2.8603595	0.93333534	2001-04-01 00:00:00
92.076655	-1.8287465	4.4253266	5.9609193	1	2001-04-02 00:00:00
130.92774	-0.53499069	4.517897	6.1807944	0.89303531	2001-04-03 00:00:00
250.47753	1.8033386	4.6248389	4.8674818	0.36407055	2001-04-04 00:00:00
258.31994	3.4137563	3.8600441	5.512315	0.32775473	2001-04-05 00:00:00
120.16888	5.11334	5.2235154	3.1925494	0.93443181	2001-04-06 00:00:00
243.85448	3.955011	5.3674863	4.7226099	0.44553909	2001-04-07 00:00:00
103.17057	0.11834361	5.4108314	8.2452527	0.98793735	2001-04-08 00:00:00
248.86868	7.7395836	7.5736544	5.7743818	0.41990272	2001-04-09 00:00:00
202.69296	7.4170942	6.7036411	4.7276266	0.66563854	2001-04-10 00:00:00
249.45783	7.7912626	6.8119218	5.7313701	0.44716521	2001-04-11 00:00:00
102.62296	4.288338	7.1142122	9.3203403	0.99552327	2001-04-12 00:00:00
192.78258	6.8691727	7.5670871	9.2477127	0.71781796	2001-04-13 00:00:00
270.54262	3.618762	4.5083112	11.022695	0.37035891	2001-04-14 00:00:00
273.08979	4.3050145	4.1954521	6.3015369	0.36957761	2001-04-15 00:00:00
264.03789	4.2766713	3.7528394	4.7329986	0.44268704	2001-04-16 00:00:00
204.80889	5.038755	4.5520016	4.2963988	0.70673797	2001-04-17 00:00:00
222.57571	3.1654233	3.8645253	11.515993	0.64910068	2001-04-18 00:00:00
192.9142	1.366257	3.3356394	6.6712512	0.76125913	2001-04-19 00:00:00
284.28102	5.8675018	4.642004	4.3911942	0.35186975	2001-04-20 00:00:00
218.0409	10.394584	8.3087277	6.0088322	0.66195966	2001-04-21 00:00:00
230.73704	14.519174	12.326941	8.4825112	0.59670347	2001-04-22 00:00:00
270.27981	12.691255	10.449815	4.8762654	0.41894037	2001-04-23 00:00:00
234.02314	15.699173	12.275477	8.7676745	0.59494722	2001-04-24 00:00:00
265.84334	5.8445958	5.4639882	7.5921302	0.49900622	2001-04-25 00:00:00
294.92748	6.2454252	4.7218976	2.9148004	0.34904749	2001-04-26 00:00:00
207.26702	7.534171	5.9719579	4.3634601	0.73580054	2001-04-27 00:00:00
300.46151	3.9991737	4.7024545	8.6797071	0.33299235	2001-04-28 00:00:00
301.37553	4.6825144	4.0914236	5.5643478	0.34479381	2001-04-29 00:00:00
122.4159	8.1195834	5.8990151	4.3488517	0.97924898	2001-04-30 00:00:00
280.76261	15.388344	8.746254	4.2461907	0.44188633	2001-05-01 00:00:00
281.15702	19.415422	10.138786	4.7919679	0.43570595	2001-05-02 00:00:00
278.37869	20.372502	13.133306	6.1263343	0.4337718	2001-05-03 00:00:00
270.37392	19.517922	13.710528	5.849271	0.47853532	2001-05-04 00:00:00
210.32814	10.759593	8.9531597	8.0373811	0.74132001	2001-05-05 00:00:00
288.19264	6.6283394	5.7272778	4.2241062	0.46107762	2001-05-06 00:00:00
298.4065	8.6574989	5.4550435	4.0656617	0.41638145	2001-05-07 00:00:00
299.56881	10.476671	6.4792189	5.1157803	0.40734638	2001-05-08 00:00:00
291.17934	13.193343	9.5649117	2.2465574	0.43292934	2001-05-09 00:00:00
293.00989	15.79959	9.7767228	5.3294533	0.4273267	2001-05-10 00:00:00
290.86689	16.885417	10.022647	4.1344606	0.44244454	2001-05-11 00:00:00
187.9643	17.60625	13.814159	5.126812	0.81457766	2001-05-12 00:00:00
266.31108	8.25625	7.9384995	9.9243569	0.58430831	2001-05-13 00:00:00
277.08481	7.7845932	6.5605246	7.4324523	0.55386791	2001-05-14 00:00:00
148.53235	7.2400057	7.2996349	8.5027443	0.93696586	2001-05-15 00:00:00
213.2035	10.000003	10.512698	4.2847794	0.75973513	2001-05-16 00:00:00
189.12522	11.312924	10.757738	2.9757829	0.82915263	2001-05-17 00:00:00
168.56656	11.392086	11.298965	5.7316081	0.8833152	2001-05-18 00:00:00
247.98198	13.134585	12.139392	4.6321184	0.64945334	2001-05-19 00:00:00
303.07059	11.469174	10.546865	3.9251379	0.4352462	2001-05-20 00:00:00
263.22383	10.559586	10.291819	6.0345125	0.60988689	2001-05-21 00:00:00
103.25338	10.440007	11.813855	8.3908016	1	2001-05-22 00:00:00
86.498827	10.219172	11.450841	9.0370293	1	2001-05-23 00:00:00
105.71479	11.748754	11.340888	6.440869	1	2001-05-24 00:00:00
121.60027	10.871259	9.9352429	4.7475975	1	2001-05-25 00:00:00
121.12735	10.746676	10.583633	5.6038835	1	2001-05-26 00:00:00
177.0354	12.778758	13.697607	7.4025089	0.86744332	2001-05-27 00:00:00
215.30139	14.160422	13.425345	6.0908452	0.76557966	2001-05-28 00:00:00
246.46142	12.631672	11.083464	6.0263791	0.68111823	2001-05-29 00:00:00
196.5157	7.7620903	8.1176809	8.4138389	0.83471666	2001-05-30 00:00:00
191.98307	6.8887586	7.9698683	9.0543433	0.84759862	2001-05-31 00:00:00
278.84185	10.312502	9.0695726	5.2180739	0.58538329	2001-06-01 00:00:00
105.26741	12.24917	13.442799	6.4372317	1	2001-06-02 00:00:00
179.56767	14.836258	14.806558	5.1612122	0.86463886	2001-06-03 00:00:00
182.22406	12.910004	12.316099	5.8015789	0.86457658	2001-06-04 00:00:00
202.03558	13.629596	12.659168	6.7591021	0.81314522	2001-06-05 00:00:00
217.91616	13.470419	11.748406	7.1085185	0.77332277	2001-06-06 00:00:00
289.82454	14.614589	10.913503	5.165666	0.54290073	2001-06-07 00:00:00
308.82652	14.653752	10.099574	5.9627564	0.46945906	2001-06-08 00:00:00
306.9151	14.256672	10.333937	5.4751792	0.47782713	2001-06-09 00:00:00
299.23612	16.151671	12.016252	4.3291193	0.50101097	2001-06-10 00:00:00
172.70509	17.106257	15.096801	4.0712948	0.88545303	2001-06-11 00:00:00
